970, 4.584700000123121e-05
971, 4.626919981092215e-05
972, 4.7357599760289305e-05
973, 4.8269599938066675e-05
974, 4.494380009418819e-05
975, 4.8485799925401804e-05
976, 4.851360026805196e-05
977, 5.188920004002284e-05
978, 4.741640004795045e-05
979, 4.4258599882596175e-05
980, 4.916340003546793e-05
981, 4.529059988271911e-05
982, 4.835840009036474e-05
983, 5.129020028107334e-05
984, 4.843599999730941e-05
985, 4.799599992111325e-05
986, 4.812199986190535e-05
987, 4.8386799971922303e-05
988, 5.209139999351464e-05
989, 4.548719989543315e-05
990, 4.8782600060803816e-05
991, 4.9299400052404964e-05
992, 5.1325599997653626e-05
993, 4.8053000136860645e-05
994, 4.5065599988447505e-05
995, 6.409599991457071e-05
996, 4.883120018348563e-05
997, 7.363400000031106e-05
998, 7.890159977250733e-05
999, 6.465959995693993e-05
1000, 4.673000003094785e-05
1001, 4.75369997730013e-05
1002, 4.7819999963394366e-05
1003, 4.981999991287012e-05
1004, 4.822060000151396e-05
1005, 4.70069997390965e-05
1006, 4.800120004802011e-05
1007, 4.896300015388988e-05
1008, 5.313719993864652e-05
1009, 7.023200014373287e-05
1010, 4.615260004356969e-05
1011, 5.190840020077303e-05
1012, 5.044300014560577e-05
1013, 4.942319974361453e-05
1014, 6.248319987207651e-05
1015, 4.8575599794276056e-05
1016, 4.717560004792176e-05
1017, 4.8737799806986005e-05
1018, 4.727160012407694e-05
1019, 5.473419987538364e-05
1020, 6.609160009247716e-05
1021, 5.019279997213744e-05
1022, 4.678080003941432e-05
1023, 5.323139994288795e-05
1024, 6.76576000842033e-05
1025, 5.0378999731037766e-05
1026, 4.7267799891415053e-05
1027, 5.693200000678189e-05
1028, 5.001579993404448e-05
1029, 5.410400008258876e-05
1030, 5.596779992629308e-05
1031, 4.744840007333551e-05
1032, 5.569419990933966e-05
1033, 5.0846800149884075e-05
1034, 5.140460016264115e-05
1035, 5.9426599909784274e-05
1036, 5.0813800044124946e-05
1037, 4.808960002264939e-05
1038, 6.40804002614459e-05
1039, 5.541840000660159e-05
1040, 5.520079976122361e-05
1041, 5.08226003148593e-05
1042, 5.091000020911452e-05
1043, 5.2009399951202795e-05
1044, 5.590319997281767e-05
1045, 5.1062599959550424e-05
1046, 5.114640007377602e-05
1047, 5.527299981622491e-05
1048, 5.1720800183829854e-05
1049, 5.4052199993748216e-05
1050, 5.4579800053033975e-05
1051, 5.1776399777736516e-05
1052, 5.1237400111858736e-05
1053, 5.1770199934253466e-05
1054, 5.29739998455625e-05
1055, 5.322879987943452e-05
1056, 5.2716199934366156e-05
1057, 5.136299987498205e-05
1058, 5.803460007882677e-05
1059, 5.187839997233823e-05
1060, 6.434659990190994e-05
1061, 5.2660399887827225e-05
1062, 5.202899992582388e-05
1063, 5.532020004466176e-05
1064, 5.229980015428737e-05
1065, 5.5237199921975845e-05
1066, 5.1715399968088606e-05
1067, 5.222420004429296e-05
1068, 5.856719981238712e-05
1069, 7.591159992443863e-05
1070, 5.9688800320145674e-05
1071, 6.368399990606122e-05
1072, 5.6287800180143674e-05
1073, 5.613719986286014e-05
1074, 5.605059996014461e-05
1075, 5.656479988829233e-05
1076, 0.0002952390001155436
1077, 0.00026840259997698015
1078, 7.365780002146493e-05
1079, 6.467140010499862e-05
1080, 8.277119995909743e-05
1081, 8.201999989978503e-05
1082, 6.0185199981788176e-05
1083, 6.432820009649731e-05
1084, 5.519139995158184e-05
1085, 5.707580021407921e-05
1086, 5.579619974014349e-05
1087, 5.606539998552762e-05
1088, 6.200940006237943e-05
1089, 5.589060019701719e-05
1090, 5.8564799837768076e-05
1091, 5.761260035797022e-05
1092, 5.438799998955801e-05
1093, 5.3874600052949975e-05
1094, 5.390979968069587e-05
1095, 5.783859996881802e-05
1096, 5.3539199871011076e-05
1097, 6.171160021040123e-05
1098, 5.463239976961631e-05
1099, 5.553519986278843e-05
1100, 5.7167599879903716e-05
1101, 5.6290000065928326e-05
1102, 6.272600003285334e-05
1103, 5.808140012959484e-05
1104, 5.43277998076519e-05
1105, 5.846140011271928e-05
1106, 6.468020001193509e-05
1107, 5.786100009572692e-05
1108, 5.409280020103324e-05
1109, 6.551200021931436e-05
1110, 7.411139995383564e-05
1111, 7.238979997055139e-05
1112, 5.851180030731484e-05
1113, 5.517900026461575e-05
1114, 5.5263799731619655e-05
1115, 5.560159988817759e-05
1116, 5.608620012935717e-05
1117, 5.537380020541605e-05
1118, 5.606459999398794e-05
1119, 5.587800005741883e-05
1120, 7.059780000417959e-05
1121, 8.151719994202722e-05
1122, 5.569560016738251e-05
1123, 5.8118999731959775e-05
1124, 5.926060002821032e-05
1125, 5.4875200294191015e-05
1126, 5.81599997531157e-05
1127, 5.750900018028915e-05
1128, 6.018599997332785e-05
1129, 5.8369999896967785e-05
1130, 5.969280027784407e-05
1131, 6.143259997770656e-05
1132, 5.8752800032380034e-05
1133, 5.806299996038433e-05
1134, 6.681560007564258e-05
1135, 5.890499996894505e-05
1136, 6.700800004182384e-05
1137, 8.15366001916118e-05
1138, 5.9716199757531285e-05
1139, 5.728920004912652e-05
1140, 5.7005599956028163e-05
1141, 6.223700002010446e-05
1142, 5.9154799964744596e-05
1143, 6.314400015980937e-05
1144, 5.857319993083365e-05
1145, 6.727979998686351e-05
1146, 6.2037799943937e-05
1147, 6.0722999842255375e-05
1148, 6.342699998640455e-05
1149, 5.980300011287909e-05
1150, 7.905759994173423e-05
1151, 5.952199971943628e-05
1152, 5.838860015501268e-05
1153, 5.742780012951698e-05
1154, 6.670200018561445e-05
1155, 8.656060017528944e-05
1156, 8.520259980286937e-05
1157, 6.241400005819741e-05
1158, 5.977360015094746e-05
1159, 6.202699987625237e-05
1160, 7.901839999249204e-05
1161, 7.800500025041401e-05
1162, 7.971919985720888e-05
1163, 6.783739991078619e-05
1164, 6.260000009206124e-05
1165, 5.998720007482916e-05
1166, 6.29029997071484e-05
1167, 6.149280015961267e-05
1168, 7.074579989421181e-05
1169, 6.151300003693904e-05
1170, 6.250059996091296e-05
1171, 5.8629399791243483e-05
1172, 6.090579990996048e-05
1173, 6.47331999061862e-05
1174, 5.893479974474758e-05
1175, 6.138799981272313e-05
1176, 6.092760013416409e-05
1177, 6.140240002423525e-05
1178, 5.8041400188812985e-05
1179, 6.68378001137171e-05
1180, 6.404980013030581e-05
1181, 6.341879998217337e-05
1182, 5.911939988436643e-05
1183, 5.8486600028118116e-05
1184, 8.819379982014653e-05
1185, 6.254399995668792e-05
1186, 6.164779988466762e-05
1187, 6.197280017659069e-05
1188, 7.25385998521233e-05
1189, 5.9515199973247944e-05
1190, 5.930460029048845e-05
1191, 6.613860023207963e-05
1192, 5.965999989712145e-05
1193, 8.93043998075882e-05
1194, 8.03931998234475e-05
1195, 6.634479977947194e-05
1196, 6.826220014772843e-05
1197, 7.788100010657218e-05
1198, 8.087899987003766e-05
1199, 6.269839977903757e-05
1200, 6.293899969023187e-05
1201, 7.234780023281928e-05
1202, 6.639799976255744e-05
1203, 7.04330002918141e-05
1204, 6.860900030005723e-05
1205, 6.497639988083393e-05
1206, 7.230180017359089e-05
1207, 6.306800023594405e-05
1208, 6.338999992294703e-05
1209, 6.411720023606904e-05
1210, 5.988579978293274e-05
1211, 6.352820018946659e-05
1212, 6.552699996973388e-05
1213, 6.379180013027508e-05
1214, 6.286900024861097e-05
1215, 6.410880014300347e-05
1216, 6.355599980452098e-05
1217, 6.051019990991335e-05
1218, 6.103660016378853e-05
1219, 6.741560027876404e-05
1220, 7.386220022453927e-05
1221, 6.930620002094656e-05
1222, 6.843259980087169e-05
1223, 8.569019992137328e-05
1224, 6.535319989779964e-05
1225, 6.434460010495968e-05
1226, 6.080419989302754e-05
1227, 6.94072001351742e-05
1228, 7.434279978042468e-05
1229, 7.039420015644282e-05
1230, 6.09618000453338e-05
1231, 6.15499997365987e-05
1232, 6.24794000032125e-05
1233, 7.721059992036317e-05
1234, 0.00010592200014798436
1235, 7.226999987324234e-05
1236, 7.508639973821118e-05
1237, 6.722119978803675e-05
1238, 6.5728399931686e-05
1239, 6.660319995717145e-05
1240, 6.482380013039801e-05
1241, 6.175660018925555e-05
1242, 6.668599999102299e-05
1243, 6.388040019373875e-05
1244, 6.265660013013986e-05
1245, 6.554780011356343e-05
1246, 6.351800002448726e-05
1247, 6.675299991911742e-05
1248, 6.323220004560426e-05
1249, 6.918899998709094e-05
1250, 6.245039985515177e-05
1251, 6.746079998265486e-05
1252, 6.211219988472294e-05
1253, 7.025699997029733e-05
1254, 7.138280016079079e-05
1255, 6.541900002048351e-05
1256, 7.054420020722319e-05
1257, 7.124900002963841e-05
1258, 6.294179984251968e-05
1259, 6.32007999229245e-05
1260, 6.26167999143945e-05
1261, 6.261620001168922e-05
1262, 6.37383996945573e-05
1263, 6.866000003356021e-05
1264, 6.326019974949304e-05
1265, 6.446700026572217e-05
1266, 6.377319987223018e-05
1267, 6.383100007951725e-05
1268, 6.451799999922514e-05
1269, 6.33569998171879e-05
1270, 7.020220000413247e-05
1271, 0.00013448219979181886
1272, 8.314639999298378e-05
1273, 6.620280000788626e-05
1274, 6.996140000410378e-05
1275, 6.694319999951403e-05
1276, 6.572140009666327e-05
1277, 7.062199983920436e-05
1278, 6.643800006713718e-05
1279, 7.012999994913117e-05
1280, 6.891659977554809e-05
1281, 7.958080022945069e-05
1282, 6.923419969098176e-05
1283, 6.654639983025846e-05
1284, 7.209479990706313e-05
1285, 6.496800015156622e-05
1286, 6.758700001228136e-05
1287, 7.58554000640288e-05
1288, 7.471319986507297e-05
1289, 8.185920014511794e-05
1290, 6.679879988951143e-05
1291, 6.553579987667035e-05
1292, 6.762860029994045e-05
1293, 6.450340006267652e-05
1294, 6.457220006268471e-05
1295, 7.051100001262967e-05
1296, 6.876699990243651e-05
1297, 6.796159977966454e-05
1298, 8.342920009454246e-05
1299, 7.571219975943677e-05
1300, 6.81154000631068e-05
1301, 9.673280001152307e-05
1302, 6.493620021501556e-05
1303, 6.951699979254044e-05
1304, 9.945120000338647e-05
1305, 7.33541997760767e-05
1306, 6.775580004614312e-05
1307, 6.631579999520909e-05
1308, 6.838479966972955e-05
1309, 6.59338002151344e-05
1310, 6.894060024933423e-05
1311, 7.76741999288788e-05
1312, 7.060960015223828e-05
1313, 6.541759976244065e-05
1314, 6.860440007585566e-05
1315, 6.884860013087746e-05
1316, 8.077540005615446e-05
1317, 6.885420007165521e-05
1318, 6.887540002935566e-05
1319, 6.826960016041994e-05
1320, 7.77964000008069e-05
1321, 6.641340005444362e-05
1322, 8.041759974730667e-05
1323, 9.95148002402857e-05
1324, 0.00010062360015581362
1325, 8.772920009505469e-05
1326, 7.021159981377423e-05
1327, 7.719099994574208e-05
1328, 7.954400025482755e-05
1329, 7.011740017333068e-05
1330, 7.884179976826999e-05
1331, 7.138619985198602e-05
1332, 6.669120011792984e-05
1333, 6.685779990220909e-05
1334, 7.046800019452348e-05
1335, 0.00010710739989008288
1336, 0.00011414680011512246
1337, 8.472699992125853e-05
1338, 7.068419981806073e-05
1339, 6.932979995326605e-05
1340, 7.090320032148157e-05
1341, 7.02736000675941e-05
1342, 7.343680008489172e-05
1343, 7.183439993241336e-05
1344, 6.938780024938751e-05
1345, 7.042860015644692e-05
1346, 7.116500019037631e-05
1347, 6.690199988952372e-05
1348, 7.204760004242416e-05
1349, 6.794180008000694e-05
1350, 7.957000016176608e-05
1351, 7.278819975908846e-05
1352, 7.477120016119443e-05
1353, 7.059339986881241e-05
1354, 7.734319988230708e-05
1355, 8.394279975618702e-05
1356, 7.422659982694312e-05
1357, 9.559619975334499e-05
1358, 7.546999986516312e-05
1359, 8.728080028959084e-05
1360, 7.597639996674843e-05
1361, 8.090960000117775e-05
1362, 6.86796000081813e-05
1363, 7.276620017364621e-05
1364, 7.214360011857935e-05
1365, 6.837720029579941e-05
1366, 7.703320006839931e-05
1367, 7.592019974254072e-05
1368, 6.91936002112925e-05
1369, 7.201039989013225e-05
1370, 0.00010179080018133391
1371, 6.924399967829231e-05
1372, 6.984819992794655e-05
1373, 7.105339973350056e-05
1374, 7.794419980200473e-05
1375, 8.63714001752669e-05
1376, 7.221480009320658e-05
1377, 7.030480010143947e-05
1378, 7.359639967035037e-05
1379, 7.148420008888934e-05
1380, 7.313640016946011e-05
1381, 7.036999995762017e-05
1382, 7.67858000472188e-05
1383, 8.257739973487333e-05
1384, 7.195660000434146e-05
1385, 7.295400027942378e-05
1386, 7.283000013558194e-05
1387, 8.506679987476672e-05
1388, 8.269419995485806e-05
1389, 7.074740024108906e-05
1390, 7.272580005519557e-05
1391, 7.013479989836924e-05
1392, 7.56305998947937e-05
1393, 7.346640013565775e-05
1394, 7.50580002204515e-05
1395, 9.218519990099594e-05
1396, 7.356159985647537e-05
1397, 7.278379998751917e-05
1398, 7.309940010600258e-05
1399, 8.165560029738117e-05
1400, 8.770640015427489e-05
1401, 7.707759978075046e-05
1402, 9.133019993896596e-05
1403, 9.888839995255693e-05
1404, 0.00015230819990392775
1405, 8.787699989625253e-05
1406, 7.705360003456008e-05
1407, 7.77088000177173e-05
1408, 7.621860022481997e-05
1409, 7.477959989046212e-05
1410, 7.437880012730602e-05
1411, 7.902700017439201e-05
1412, 7.154120030463673e-05
1413, 8.447000000160188e-05
1414, 7.174299971666188e-05
1415, 7.23360000847606e-05
1416, 7.158180014812387e-05
1417, 0.00010579219997453038
1418, 7.141160022001713e-05
1419, 8.075600017036777e-05
1420, 7.261860009748489e-05
1421, 8.921879998524673e-05
1422, 7.711020007263869e-05
1423, 9.158539978670888e-05
1424, 7.320220029214398e-05
1425, 7.608199994137976e-05
1426, 7.795219971740153e-05
1427, 7.22103999578394e-05
1428, 8.208220024243928e-05
1429, 7.46165998862125e-05
1430, 7.442259993695188e-05
1431, 7.570699999632779e-05
1432, 9.303439983341378e-05
1433, 0.00010037200008810032
1434, 7.70341997849755e-05
1435, 7.556240016128867e-05
1436, 8.062880006036721e-05
1437, 8.452840011159423e-05
1438, 0.0001086209998902632
1439, 0.00010814120032591746
1440, 8.784759993432089e-05
1441, 0.00010452639980940148
1442, 7.858640019549057e-05
1443, 8.920899999793619e-05
1444, 8.556819993827957e-05
1445, 7.310139990295284e-05
1446, 7.4880199827021e-05
1447, 0.000105863600037992
1448, 7.932319967949298e-05
1449, 8.937019993027207e-05
1450, 7.552339993708302e-05
1451, 7.336280032177456e-05
1452, 8.310680022987072e-05
1453, 7.870680019550491e-05
1454, 9.268319990951568e-05
1455, 8.546240023861173e-05
1456, 7.796160025463905e-05
1457, 7.441219968313817e-05
1458, 8.580979992984794e-05
1459, 7.449639997503255e-05
1460, 7.715780011494645e-05
1461, 8.738000033190474e-05
1462, 8.018019980227109e-05
1463, 7.773500001349021e-05
1464, 7.539319994975813e-05
1465, 7.7048800085322e-05
1466, 8.919100000639446e-05
1467, 0.00010572179999144283
1468, 9.629659980419092e-05
1469, 9.344840000267141e-05
1470, 7.756919985695277e-05
1471, 9.343160018033813e-05
1472, 8.067060007306281e-05
1473, 7.786180030961986e-05
1474, 7.737820014881436e-05
1475, 7.882739992055576e-05
1476, 8.077379970927723e-05
1477, 7.793179975124076e-05
1478, 7.861019985284656e-05
1479, 7.755900005577133e-05
1480, 8.07854001322994e-05
1481, 7.982899987837299e-05
1482, 7.856179981899914e-05
1483, 8.079860017460306e-05
1484, 7.560580015706365e-05
1485, 7.708400007686578e-05
1486, 9.666280020610429e-05
1487, 7.746740011498332e-05
1488, 8.356580001418479e-05
1489, 7.912080000096466e-05
1490, 7.563120016129687e-05
1491, 7.950920007715467e-05
1492, 7.586100000480655e-05
1493, 7.748220014036633e-05
1494, 7.871340021665673e-05
1495, 7.642599994142074e-05
1496, 7.633019995409996e-05
1497, 7.662159987376072e-05
1498, 8.206620004784782e-05
1499, 0.00010642259985615965
1500, 8.703980020072777e-05
1501, 8.55483998748241e-05
1502, 7.847260021662806e-05
1503, 8.014359991648234e-05
1504, 7.790099989506416e-05
1505, 0.00010748200002126395
1506, 7.628060011484194e-05
1507, 9.946380014298483e-05
1508, 9.36120002734242e-05
1509, 0.00011580460013647099
1510, 0.00011830719995487016
1511, 9.494999976595863e-05
1512, 8.188120009435806e-05
1513, 8.497540002281312e-05
1514, 8.056539991230238e-05
1515, 8.070859985309653e-05
1516, 8.86213998455787e-05
1517, 9.792300006665755e-05
1518, 0.00010643739988154266
1519, 8.517299975210335e-05
1520, 7.781879976391793e-05
1521, 8.963100008259061e-05
1522, 7.822599982318935e-05
1523, 7.799320010235534e-05
1524, 7.802520012774039e-05
1525, 9.434480016352609e-05
1526, 7.723339986114297e-05
1527, 8.030019998841453e-05
1528, 9.519200029899366e-05
1529, 9.31743998080492e-05
1530, 7.903839978098403e-05
1531, 8.54569996590726e-05
1532, 8.362160006072372e-05
1533, 8.465720020467415e-05
1534, 8.022320034797303e-05
1535, 8.136520009429659e-05
1536, 9.17856003070483e-05
1537, 9.368119972350542e-05
1538, 8.114579977700487e-05
1539, 8.844700023473706e-05
1540, 8.096839992504102e-05
1541, 8.848759971442632e-05
1542, 0.00010606280011415947
1543, 8.232219988713041e-05
1544, 8.237479996751063e-05
1545, 8.972199975687545e-05
1546, 0.00010052139987237751
1547, 0.00011693119995470624
1548, 0.00010811159991135355
1549, 9.060919983312487e-05
1550, 8.330140008183662e-05
1551, 8.25703998998506e-05
1552, 9.76507999439491e-05
1553, 8.48929998028325e-05
1554, 8.028480006032624e-05
1555, 8.202399985748343e-05
1556, 9.740480018081144e-05
1557, 8.314420010719914e-05
1558, 8.238179980253335e-05
1559, 0.00012644140006159432
1560, 0.00011762100002670195
1561, 9.771680015546735e-05
1562, 8.206099992094095e-05
1563, 8.418460020038765e-05
1564, 8.342180008185096e-05
1565, 7.950280014483724e-05
1566, 8.768299994699191e-05
1567, 8.932400014600716e-05
1568, 8.432659997197334e-05
1569, 9.319319979113061e-05
1570, 8.36187999084359e-05
1571, 8.026560026337392e-05
1572, 8.034539969230537e-05
1573, 9.55496001552092e-05
1574, 9.196999999403488e-05
1575, 0.00011972259999311063
1576, 9.818440012168139e-05
1577, 9.154299987130798e-05
1578, 8.474459973513148e-05
1579, 9.562320010445547e-05
1580, 9.096040012082084e-05
1581, 8.090999981504864e-05
1582, 8.339960004377645e-05
1583, 8.324699992954266e-05
1584, 8.211020031012595e-05
1585, 8.095600023807492e-05
1586, 8.307139978569467e-05
1587, 9.655280009610579e-05
1588, 8.60856001963839e-05
1589, 8.064360008575022e-05
1590, 8.815760011202656e-05
1591, 9.035100010805764e-05
1592, 0.00011382259981473908
1593, 9.454379978706129e-05
1594, 8.832299972709734e-05
1595, 9.382780008309055e-05
1596, 8.819760005280841e-05
1597, 0.00010221299999102484
1598, 8.599940010753926e-05
1599, 8.84080000105314e-05
1600, 9.109860002354253e-05
1601, 8.521899981133174e-05
1602, 9.04934000573121e-05
1603, 8.684940003149677e-05
1604, 8.193519970518537e-05
1605, 8.479619973513763e-05
1606, 8.355299978575203e-05
1607, 9.087660000659526e-05
1608, 9.713500003272202e-05
1609, 8.711439986655022e-05
1610, 8.319340013258625e-05
1611, 0.00010309560020687059
1612, 0.00012261640003998763
1613, 0.00012237040027684998
1614, 9.85118000244256e-05
1615, 8.740019984543324e-05
1616, 8.865519994287752e-05
1617, 8.463459998893086e-05
1618, 9.677500020188745e-05
1619, 0.00011823160020867363
1620, 0.00011435239975980949
1621, 8.774899979471228e-05
1622, 8.713140014151576e-05
1623, 8.6852799722692e-05
1624, 9.064340010809247e-05
1625, 8.667419970151969e-05
1626, 9.122019982896746e-05
1627, 8.363679989997763e-05
1628, 8.599459979450331e-05
1629, 9.548199996061158e-05
1630, 9.136840017163195e-05
1631, 0.00011059779972129035
1632, 8.54035999509506e-05
1633, 0.00010234120018139947
1634, 8.726080013730098e-05
1635, 8.750340020924341e-05
1636, 9.101659998123068e-05
1637, 8.472019981127232e-05
1638, 8.587379998061805e-05
1639, 8.472319968859665e-05
1640, 8.794559980742633e-05
1641, 9.464620015933178e-05
1642, 8.883379996404983e-05
1643, 8.864439987519291e-05
1644, 0.00012069459990016185
1645, 0.00012887640004919377
1646, 0.00011830960029328708
1647, 0.00010210559994447977
1648, 8.951719973993022e-05
1649, 9.573679999448359e-05
1650, 8.624720030638854e-05
1651, 0.0001054214000760112
1652, 9.169900004053488e-05
1653, 8.602960006101056e-05
1654, 9.210780008288566e-05
1655, 8.613079990027472e-05
1656, 8.730059998924844e-05
1657, 0.0001027974001772236
1658, 0.000130797399833682
1659, 8.937880011217203e-05
1660, 8.994340023491532e-05
1661, 9.009179993881843e-05
1662, 8.701740007381887e-05
1663, 8.830859987938311e-05
1664, 9.093939988815691e-05
1665, 9.781920016393997e-05
1666, 8.967079993453808e-05
1667, 9.790900003281422e-05
1668, 8.520060000591912e-05
1669, 9.795019977900665e-05
1670, 8.955039993452374e-05
1671, 8.91365998541005e-05
1672, 9.418720001121982e-05
1673, 0.00013062759971944616
1674, 8.957579993875697e-05
1675, 0.00011110639970866032
1676, 9.104719974857289e-05
1677, 9.629759988456499e-05
1678, 0.0001140232001489494
1679, 9.566660010023043e-05
1680, 9.848439985944424e-05
1681, 8.782360018813051e-05
1682, 8.746559979044832e-05
1683, 8.793759989202953e-05
1684, 8.745960003579967e-05
1685, 9.250580005755182e-05
1686, 8.999700003187172e-05
1687, 9.017999982461334e-05
1688, 8.983119987533428e-05
1689, 8.810239996819292e-05
1690, 0.00010153960029128939
1691, 9.1210000027786e-05
1692, 9.041340017574839e-05
1693, 9.123920026468113e-05
1694, 9.087079997698311e-05
1695, 0.0001100805999158183
1696, 8.974939992185682e-05
1697, 8.802759984973818e-05
1698, 9.50424000620842e-05
1699, 9.803139982977882e-05
1700, 8.725480001885444e-05
1701, 0.00010925180031335912
1702, 0.00010606280011415947
1703, 9.910879998642486e-05
1704, 9.470120021433104e-05
1705, 9.241119987564161e-05
1706, 0.00010542560012254399
1707, 0.00012150920010753908
1708, 0.00012548400009109172
1709, 0.00013569100010499824
1710, 0.00012865979988418985
1711, 0.00011934399990423116
1712, 9.056759990926367e-05
1713, 8.935860023484565e-05
1714, 8.959939987107646e-05
1715, 0.00011461099966254551
1716, 9.92826000583591e-05
1717, 8.880099994712509e-05
1718, 8.926880000217352e-05
1719, 9.043899990501814e-05
1720, 9.032820016727783e-05
1721, 0.00010309160024917219
1722, 0.00010172759975830558
1723, 0.00010140459999092854
1724, 8.925299989641644e-05
1725, 9.048179999808781e-05
1726, 9.622880024835467e-05
1727, 9.616280003683641e-05
1728, 0.00010067820003314409
1729, 0.00010282980001647956
1730, 9.807200003706385e-05
1731, 9.723799994389992e-05
1732, 9.860400023171678e-05
1733, 9.057079987542238e-05
1734, 9.083639997697901e-05
1735, 9.007299995573703e-05
1736, 9.678839996922761e-05
1737, 0.00010799759984365664
1738, 9.567739980411715e-05
1739, 0.00010575859996606596
1740, 0.000154489800115698
1741, 0.00012032580016239081
1742, 0.0001313836000917945
1743, 9.09054000658216e-05
1744, 9.565399996063207e-05
1745, 0.00011037719996238593
1746, 0.00010643280002113898
1747, 9.328179985459428e-05
1748, 0.00010185799983446487
1749, 9.795320002012887e-05
1750, 0.00011541300009412225
1751, 0.00010197180017712526
1752, 9.746360010467469e-05
1753, 9.357620001537725e-05
1754, 9.500579981249757e-05
1755, 0.00012270139995962381
1756, 9.36886000999948e-05
1757, 9.472060010011774e-05
1758, 0.00010258619986416306
1759, 0.00010503539997444022
1760, 9.687519996077753e-05
1761, 0.00010149059999093879
1762, 9.409399972355459e-05
1763, 9.532340009172912e-05
1764, 9.168659998977091e-05
1765, 9.688500031188597e-05
1766, 9.487819988862611e-05
1767, 0.00011371159998816439
1768, 9.169879995170049e-05
1769, 0.00010422720006317832
1770, 9.595219999027904e-05
1771, 0.0001040178001858294
1772, 0.000101211600122042
1773, 9.237840022251476e-05
1774, 9.63541999226436e-05
1775, 9.99617997877067e-05
1776, 9.58545999310445e-05
1777, 0.00010771440029202494
1778, 9.915320006257389e-05
1779, 0.00010213120003754739
1780, 9.808780014282092e-05
1781, 0.00010518220005906187
1782, 9.951859974535182e-05
1783, 0.00010950200012302958
1784, 0.00010458420001668856
1785, 9.354979993076995e-05
1786, 9.37885997700505e-05
1787, 9.369319996039849e-05
1788, 9.66399999015266e-05
1789, 9.250420007447246e-05
1790, 0.00010359139996580779
1791, 9.365120022266637e-05
1792, 9.889639986795373e-05
1793, 0.00010237919996143318
1794, 0.00010564459989836905
1795, 9.312959991802927e-05
1796, 0.00010301660004188306
1797, 0.00010434200012241491
1798, 9.605199993529822e-05
1799, 9.321640027337708e-05
1800, 0.0001025009998556925
1801, 0.00011233580007683486
1802, 0.00016203140003199224
1803, 0.00011252459989918862
1804, 0.00013086319995636586
1805, 0.00012043579990859144
1806, 0.0001062639999872772
1807, 9.997380002459976e-05
1808, 9.870200010482222e-05
1809, 9.785479996935465e-05
1810, 0.00010447340027894825
1811, 9.692060011730063e-05
1812, 0.00011203979993297253
1813, 0.00013789120021101553
1814, 9.928819999913686e-05
1815, 9.764580026967451e-05
1816, 9.491899982094765e-05
1817, 9.778220010048244e-05
1818, 9.58625998464413e-05
1819, 9.485779992246535e-05
1820, 0.00011082499986514449
1821, 0.00011120700000901706
1822, 9.541600011289119e-05
1823, 0.00010359719999541994
1824, 0.00010469059998285957
1825, 9.913040012179408e-05
1826, 0.00010572159990260844
1827, 9.886560001177713e-05
1828, 0.00011770739984058309
1829, 0.00010837660011020489
1830, 0.00010675340017769485
1831, 0.0001239522000105353
1832, 0.00010170040004595649
1833, 0.00012048279968439602
1834, 0.00011304219988232944
1835, 9.962459989765193e-05
1836, 0.00015541899992967955
1837, 0.0001174971999716945
1838, 0.00010142339997400995
1839, 9.597600001143292e-05
1840, 0.00010380639978393446
1841, 0.00010029920013039373
1842, 9.995799991884269e-05
1843, 0.00010849159989447798
1844, 0.000132870999732404
1845, 0.00011585479987843427
1846, 0.00010046759998658673
1847, 0.00011854100011987612
1848, 0.0001011661999655189
1849, 0.00011016500029654707
1850, 0.00010062319997814484
1851, 0.00010103159984282683
1852, 0.00011510439981066156
1853, 0.0001209521997225238
1854, 0.00010763939972093794
1855, 0.00011198499996680766
1856, 0.0001281736000237288
1857, 0.00011070399996242486
1858, 0.0001012307999189943
1859, 0.00011652379980660043
1860, 0.00011150460013595876
1861, 0.00013392440014285966
1862, 0.00010600220011838246
1863, 0.00010207199993601534
1864, 0.00010095939978782553
1865, 0.00010027060016000177
1866, 0.00010824639975908213
1867, 0.00010856979970412795
1868, 9.96636001218576e-05
1869, 0.00010051659992313944
1870, 9.947980033757631e-05
1871, 0.00010260100025334395
1872, 0.00010006980010075494
1873, 0.00010926680006377865
1874, 0.00010243639990221709
1875, 9.903179998218547e-05
1876, 0.00011672139989968855
1877, 0.00010357419996580575
1878, 0.0001069391997589264
1879, 0.00011170399993716273
1880, 0.00012157819983258378
1881, 0.00010212939996563364
1882, 0.00010600639980111737
1883, 0.00010128940011782106
1884, 0.00010310500001651235
1885, 0.00010342099994886667
1886, 0.00010146740023628809
1887, 0.0001174590001028264
1888, 0.00012206319988763425
1889, 0.0001235367999470327
1890, 0.00011301239974272903
1891, 0.00012266079975233878
1892, 0.00013415460016403814
1893, 0.00011598780001804698
1894, 0.000117401999887079
1895, 0.00011864740008604713
1896, 0.00011849119982798584
1897, 0.00010355560007155873
1898, 0.0001031637999403756
1899, 0.00010055240018118639
1900, 0.00011078979987360072
1901, 0.00010866459997487255
1902, 0.00010740719990280923
1903, 0.00010394420023658313
1904, 0.00011584159983613063
1905, 0.00010407980007585139
1906, 0.00010474039991095196
1907, 0.00013520920001610647
1908, 0.00014134299999568611
1909, 0.00010447120002936572
1910, 0.00010267799989378545
1911, 0.000104510000164737
1912, 0.00010533380009292159
1913, 0.00010684240005502943
