971, 4.349445000116248e-06
972, 4.939456999636605e-06
973, 3.926094999769703e-06
974, 4.312156999731087e-06
975, 3.843423000944313e-06
976, 3.911083998900722e-06
977, 4.164081999988411e-06
978, 3.98907999988296e-06
979, 4.171251999650849e-06
980, 3.847523999866098e-06
981, 3.951229999074712e-06
982, 4.230452999763657e-06
983, 4.465741998501471e-06
984, 3.986486999565386e-06
985, 3.9083100000425475e-06
986, 4.308911999032716e-06
987, 3.89970400101447e-06
988, 3.810958998656133e-06
989, 3.9349939997919135e-06
990, 4.017872000986245e-06
991, 3.832243999568164e-06
992, 4.432963998624473e-06
993, 3.9268959990295115e-06
994, 3.890202999173198e-06
995, 3.861986999254441e-06
996, 5.0050049994752045e-06
997, 4.042582000693074e-06
998, 4.042181999466266e-06
999, 3.989945000284934e-06
1000, 4.45363200014981e-06
1001, 4.059422000864288e-06
1002, 3.855175000353484e-06
1003, 3.744518000530661e-06
1004, 3.979504999733762e-06
1005, 3.9505779986939164e-06
1006, 3.834051000012551e-06
1007, 3.826426998784882e-06
1008, 3.747783001017524e-06
1009, 4.171681999650901e-06
1010, 4.193304999716929e-06
1011, 3.933386000426254e-06
1012, 3.837259999272646e-06
1013, 4.304706999391783e-06
1014, 4.048013999636169e-06
1015, 4.101352000361657e-06
1016, 4.060928000399144e-06
1017, 4.138903001148719e-06
1018, 3.898766999554937e-06
1019, 3.917473000910832e-06
1020, 4.243779001626535e-06
1021, 3.8940670001466064e-06
1022, 3.938567000659532e-06
1023, 3.896408999935375e-06
1024, 3.95304700032284e-06
1025, 4.458118999536964e-06
1026, 3.7660289999621454e-06
1027, 3.861224000502261e-06
1028, 3.891178999765543e-06
1029, 4.716498000561842e-06
1030, 3.940909999073483e-06
1031, 3.7922030005574927e-06
1032, 3.767010000956361e-06
1033, 3.760870999030885e-06
1034, 4.168653000306222e-06
1035, 3.89554800131009e-06
1036, 3.803272000368452e-06
1037, 4.591815000821952e-06
1038, 3.847805999612319e-06
1039, 3.962802000387455e-06
1040, 3.80417300038971e-06
1041, 4.362218000096618e-06
1042, 4.030418998809182e-06
1043, 3.724198000782053e-06
1044, 4.30259200038563e-06
1045, 4.545261001112521e-06
1046, 3.896756001267931e-06
1047, 3.7776460012537426e-06
1048, 9.605013001419139e-06
1049, 4.738293000627891e-06
1050, 3.909055998519762e-06
1051, 3.8457440005004176e-06
1052, 4.894969000815763e-06
1053, 4.029242001706734e-06
1054, 3.873199999361532e-06
1055, 3.8239130008150825e-06
1056, 4.190855999695486e-06
1057, 4.176338999968721e-06
1058, 3.768329999729758e-06
1059, 4.729062999103917e-06
1060, 4.387253000459168e-06
1061, 4.169828000158305e-06
1062, 5.485331999807385e-06
1063, 4.153075000431272e-06
1064, 4.449845000635833e-06
1065, 4.204774999379879e-06
1066, 4.421164001541911e-06
1067, 4.052623000461608e-06
1068, 3.875876998790772e-06
1069, 3.881951000948903e-06
1070, 5.023435000111931e-06
1071, 3.98999100070796e-06
1072, 4.919345999951474e-06
1073, 4.340515000876621e-06
1074, 4.232496001350228e-06
1075, 3.905589001078624e-06
1076, 4.1230110000469725e-06
1077, 3.9612750006199346e-06
1078, 3.866917999403085e-06
1079, 4.3512140000530055e-06
1080, 4.01103699914529e-06
1081, 4.181203999905847e-06
1082, 4.3459179996716556e-06
1083, 3.940491998946527e-06
1084, 5.236813998635625e-06
1085, 4.409286999361939e-06
1086, 3.90796300052898e-06
1087, 3.888917999574914e-06
1088, 4.325427000367199e-06
1089, 4.377720999400481e-06
1090, 3.85197200012044e-06
1091, 4.00045899914403e-06
1092, 4.466880000109086e-06
1093, 5.113913000968751e-06
1094, 6.623472001592745e-06
1095, 6.839239000328234e-06
1096, 5.423759999757749e-06
1097, 8.759710999584058e-06
1098, 4.496931000176118e-06
1099, 4.296859000533005e-06
1100, 3.899539000485675e-06
1101, 3.898082999512553e-06
1102, 4.328154000177165e-06
1103, 3.786211000260664e-06
1104, 4.977323998900829e-06
1105, 4.519657999480842e-06
1106, 3.991587000200525e-06
1107, 4.604440999173675e-06
1108, 4.666549999456037e-06
1109, 4.454395999346162e-06
1110, 4.169423000348616e-06
1111, 3.93183799860708e-06
1112, 3.913976001058472e-06
1113, 5.05360799979826e-06
1114, 3.823442000793875e-06
1115, 3.84795900026802e-06
1116, 4.025680998893222e-06
1117, 4.212742000163417e-06
1118, 6.099440000980394e-06
1119, 4.286638000849053e-06
1120, 4.10988899966469e-06
1121, 4.134939001232851e-06
1122, 4.092160999789485e-06
1123, 3.962229000535444e-06
1124, 4.117790000236709e-06
1125, 4.275029999917024e-06
1126, 4.400130999783869e-06
1127, 4.552931000944227e-06
1128, 4.074178999871947e-06
1129, 4.6051299996179294e-06
1130, 4.294664999179077e-06
1131, 6.008882000969606e-06
1132, 3.8593080007558455e-06
1133, 4.125864001252921e-06
1134, 3.889572999469238e-06
1135, 4.061917999933939e-06
1136, 3.930384000341292e-06
1137, 4.431040999406832e-06
1138, 3.936937999242218e-06
1139, 3.970923999077059e-06
1140, 4.40197799980524e-06
1141, 4.440257000169367e-06
1142, 4.072412000823533e-06
1143, 4.095201999007259e-06
1144, 6.114227000580286e-06
1145, 4.861857998548657e-06
1146, 4.18737500149291e-06
1147, 4.098929999599932e-06
1148, 4.0687560012884205e-06
1149, 4.164972000580747e-06
1150, 4.148801001065294e-06
1151, 3.8792960003775075e-06
1152, 3.895134999766015e-06
1153, 4.707914000391611e-06
1154, 4.094787000212818e-06
1155, 4.203194999718107e-06
1156, 3.9892489985504655e-06
1157, 4.446724000445101e-06
1158, 4.74307799959206e-06
1159, 3.915906001566327e-06
1160, 4.0082340001390545e-06
1161, 4.311410999434883e-06
1162, 3.8557139996555635e-06
1163, 4.431289999047294e-06
1164, 4.020878999654087e-06
1165, 4.1963769999711075e-06
1166, 4.214960001263534e-06
1167, 5.051096999522997e-06
1168, 4.402388000016799e-06
1169, 4.4922729994141264e-06
1170, 3.997275998699479e-06
1171, 4.974231998858159e-06
1172, 4.619952998837107e-06
1173, 4.893813998933183e-06
1174, 4.320304000430042e-06
1175, 4.049066001243773e-06
1176, 4.148230000282638e-06
1177, 4.016188000605326e-06
1178, 3.9132729998527795e-06
1179, 3.892228998665815e-06
1180, 5.765211999460007e-06
1181, 4.10367700169445e-06
1182, 3.985448000094038e-06
1183, 3.969892999521108e-06
1184, 5.100679998577107e-06
1185, 4.621586998837302e-06
1186, 4.335399000410689e-06
1187, 3.992165000454407e-06
1188, 4.43502900088788e-06
1189, 3.979768000135664e-06
1190, 3.917572999853291e-06
1191, 4.420712000865023e-06
1192, 4.539458999715862e-06
1193, 3.9888049996079645e-06
1194, 4.1313889996672514e-06
1195, 4.149755999605987e-06
1196, 4.191097999864724e-06
1197, 4.122735999771976e-06
1198, 4.306299999370822e-06
1199, 4.186638001556275e-06
1200, 4.38656199912657e-06
1201, 3.888698000082513e-06
1202, 3.996997000285774e-06
1203, 4.207574998872587e-06
1204, 4.72798200098623e-06
1205, 4.088372999831335e-06
1206, 4.125736000787583e-06
1207, 4.062776000864687e-06
1208, 4.8483809987374116e-06
1209, 4.167020000750199e-06
1210, 3.993695998360636e-06
1211, 4.221760000291397e-06
1212, 4.491875999519834e-06
1213, 4.6063629997661335e-06
1214, 3.885345000526286e-06
1215, 3.996650000772206e-06
1216, 5.132860000230721e-06
1217, 4.233063998981379e-06
1218, 3.875926999171497e-06
1219, 4.152919998887228e-06
1220, 4.2857829994318305e-06
1221, 4.5301209993340305e-06
1222, 3.931830000510672e-06
1223, 3.951565000534174e-06
1224, 3.929880000214325e-06
1225, 4.3425879994174466e-06
1226, 3.933677000532043e-06
1227, 3.913345999535522e-06
1228, 4.4172760008223125e-06
1229, 4.504648000875022e-06
1230, 4.103778001081082e-06
1231, 4.19230299849005e-06
1232, 4.003371999715455e-06
1233, 4.0432059995509915e-06
1234, 3.967081000155304e-06
1235, 4.0127359989128305e-06
1236, 3.910986999471788e-06
1237, 4.848128999583423e-06
1238, 3.959118999773637e-06
1239, 4.63050399957865e-06
1240, 4.4471900000644386e-06
1241, 3.957095001169364e-06
1242, 4.134370001338538e-06
1243, 3.963095001381589e-06
1244, 7.157961999837426e-06
1245, 7.38250600079482e-06
1246, 5.8654750009736745e-06
1247, 4.279726999811828e-06
1248, 7.6101850008853944e-06
1249, 4.236162998495275e-06
1250, 5.078918999060989e-06
1251, 4.129966999244061e-06
1252, 4.264584000338801e-06
1253, 4.140313998505007e-06
1254, 4.916015999697265e-06
1255, 3.990125000200351e-06
1256, 4.234243999235332e-06
1257, 4.1981379999924685e-06
1258, 4.060698000103002e-06
1259, 4.171335000137333e-06
1260, 4.243014000167023e-06
1261, 3.949985999497585e-06
1262, 4.657608000343316e-06
1263, 4.017748999103787e-06
1264, 4.367808000097284e-06
1265, 4.069108999829041e-06
1266, 4.44309699923906e-06
1267, 4.009299000244937e-06
1268, 4.613123999661184e-06
1269, 3.907224998329184e-06
1270, 4.9053960010496665e-06
1271, 4.212148000078741e-06
1272, 4.115504001674708e-06
1273, 4.709131000709022e-06
1274, 5.005103999792482e-06
1275, 4.017677998490399e-06
1276, 3.963171999203042e-06
1277, 4.231650998917758e-06
1278, 4.6987700006866365e-06
1279, 4.262127999027143e-06
1280, 4.0813460000208575e-06
1281, 4.0435669998259985e-06
1282, 4.524481999396812e-06
1283, 4.075913000633591e-06
1284, 3.898603999914485e-06
1285, 4.026403999887407e-06
1286, 4.747551998661948e-06
1287, 4.125796000153059e-06
1288, 3.983909000453422e-06
1289, 4.149039001276833e-06
1290, 4.479780000110623e-06
1291, 4.190076000668341e-06
1292, 4.254093000781722e-06
1293, 4.463429000679753e-06
1294, 4.221528999551083e-06
1295, 4.060146000483655e-06
1296, 4.396655000164174e-06
1297, 3.981347999797435e-06
1298, 4.282027999579441e-06
1299, 4.113569999390165e-06
1300, 4.09828500050935e-06
1301, 4.552999998850283e-06
1302, 4.256144999089884e-06
1303, 4.218776000925573e-06
1304, 4.1378949990757976e-06
1305, 4.448166000656784e-06
1306, 3.992098001617706e-06
1307, 4.355134999059373e-06
1308, 4.1736639996088345e-06
1309, 4.0962889997899765e-06
1310, 4.525282000031439e-06
1311, 4.415735000293353e-06
1312, 3.959614001360023e-06
1313, 5.026299999371986e-06
1314, 4.021045999252238e-06
1315, 4.256223000993486e-06
1316, 4.156551000050968e-06
1317, 3.979503000664408e-06
1318, 6.00036200012255e-06
1319, 4.234236999764107e-06
1320, 4.038582999783103e-06
1321, 3.9568530010001265e-06
1322, 7.020135000857408e-06
1323, 4.294051999750082e-06
1324, 3.927580999516067e-06
1325, 3.990822999185184e-06
1326, 4.855012000916759e-06
1327, 4.5276440014276884e-06
1328, 4.219080001348629e-06
1329, 4.144369999266928e-06
1330, 4.806185999768786e-06
1331, 4.030518000945449e-06
1332, 3.994332000729628e-06
1333, 4.2674639989854765e-06
1334, 4.12124000104086e-06
1335, 4.173506998995436e-06
1336, 4.117697999390657e-06
1337, 4.0012489989749154e-06
1338, 4.473319999306114e-06
1339, 4.079981001268607e-06
1340, 4.917261998343747e-06
1341, 4.3212489999859826e-06
1342, 3.995261999079958e-06
1343, 3.9968180008145286e-06
1344, 4.279688000679016e-06
1345, 4.204316999675939e-06
1346, 4.587987999912002e-06
1347, 3.959095998652629e-06
1348, 4.140043000006699e-06
1349, 4.278919999705977e-06
1350, 4.044810000777943e-06
1351, 3.969208999478724e-06
1352, 4.52970600053959e-06
1353, 5.39627299986023e-06
1354, 4.141381999943405e-06
1355, 4.441998000402236e-06
1356, 3.97495700053696e-06
1357, 4.216002998873592e-06
1358, 4.450664999239961e-06
1359, 4.683217999627231e-06
1360, 4.951285000061034e-06
1361, 3.983242999311187e-06
1362, 4.208287000437849e-06
1363, 4.561047000606777e-06
1364, 4.3211720003455415e-06
1365, 3.8318679999065355e-06
1366, 3.998483000032138e-06
1367, 4.714614000477013e-06
1368, 4.4408329995349046e-06
1369, 4.022523999083205e-06
1370, 3.925925000658026e-06
1371, 4.673072000514367e-06
1372, 5.076720999568351e-06
1373, 7.181134998972993e-06
1374, 4.5054900001559875e-06
1375, 3.965350000726176e-06
1376, 3.9569789987581316e-06
1377, 6.848614999398706e-06
1378, 5.401129001256777e-06
1379, 4.039689998535323e-06
1380, 4.454653000721009e-06
1381, 4.101442000319366e-06
1382, 4.085253000084776e-06
1383, 4.97865599936631e-06
1384, 4.168507000940735e-06
1385, 3.991044000940747e-06
1386, 4.754469999170397e-06
1387, 4.2128629993385405e-06
1388, 4.435842000020784e-06
1389, 4.405622999911429e-06
1390, 4.354644999693846e-06
1391, 4.0100900005199945e-06
1392, 4.185476998827653e-06
1393, 3.84938600109308e-06
1394, 4.044760999022401e-06
1395, 3.888111001288053e-06
1396, 4.024698999273824e-06
1397, 4.359375001513399e-06
1398, 4.925744999127346e-06
1399, 3.983388000051491e-06
1400, 4.042368000227725e-06
1401, 4.429923999850871e-06
1402, 4.131489000428701e-06
1403, 4.028358000141452e-06
1404, 3.9753950004524085e-06
1405, 4.135691000556107e-06
1406, 4.960016000040923e-06
1407, 4.209691000141902e-06
1408, 4.012876999695436e-06
1409, 3.898736998962704e-06
1410, 4.21108299997286e-06
1411, 4.407256001286441e-06
1412, 4.086742999788839e-06
1413, 4.089333000592888e-06
1414, 4.561056999591529e-06
1415, 4.354189999503433e-06
1416, 4.07406600061222e-06
1417, 4.70788500024355e-06
1418, 4.602416000125231e-06
1419, 4.076535000422154e-06
1420, 4.072591998919961e-06
1421, 3.946091999750933e-06
1422, 4.0244070005428515e-06
1423, 3.971367001213367e-06
1424, 4.250535999744898e-06
1425, 4.579915999784134e-06
1426, 4.465150999749312e-06
1427, 3.945582000596914e-06
1428, 4.225053000482148e-06
1429, 4.515241000262904e-06
1430, 4.2292310008633645e-06
1431, 4.204812999887509e-06
1432, 3.851493000183837e-06
1433, 4.094751000593533e-06
1434, 5.0283999989915175e-06
1435, 6.924687000719132e-06
1436, 4.027184000733541e-06
1437, 4.319619998568669e-06
1438, 3.993271000581444e-06
1439, 4.964060999554931e-06
1440, 4.090899001312209e-06
1441, 5.0483849990996536e-06
1442, 4.350356999566429e-06
1443, 4.380050999316154e-06
1444, 4.227426999932504e-06
1445, 4.55247399986547e-06
1446, 4.043570999783697e-06
1447, 4.012723999039736e-06
1448, 4.2032989986182655e-06
1449, 4.0540829995734385e-06
1450, 5.081973000415019e-06
1451, 4.027704000691301e-06
1452, 4.384801000924199e-06
1453, 4.567743000734481e-06
1454, 4.028842999105109e-06
1455, 4.858395001065219e-06
1456, 4.167690000031144e-06
1457, 4.040180001538829e-06
1458, 3.972894999606069e-06
1459, 4.409184999531135e-06
1460, 3.880984999341308e-06
1461, 4.931992998535862e-06
1462, 4.014959999040002e-06
1463, 4.500077000557212e-06
1464, 4.2044159999932165e-06
1465, 4.132310999921174e-06
1466, 4.055023000546499e-06
1467, 4.005492000942468e-06
1468, 5.086753000796307e-06
1469, 4.653636000512052e-06
1470, 4.219213999022031e-06
1471, 4.1374330012331485e-06
1472, 4.0969450001284715e-06
1473, 4.185974999927566e-06
1474, 4.014361000372446e-06
1475, 4.039094999825465e-06
1476, 3.980407000199193e-06
1477, 4.63412099998095e-06
1478, 4.436727000211249e-06
1479, 4.278469999917434e-06
1480, 4.216421999444719e-06
1481, 4.578427000524244e-06
1482, 5.041272999733337e-06
1483, 4.238408999299281e-06
1484, 4.205250999802957e-06
1485, 4.169718000412104e-06
1486, 4.239546000462724e-06
1487, 4.041558000608347e-06
1488, 4.15575999977591e-06
1489, 6.120504998762044e-06
1490, 4.4736460004060064e-06
1491, 4.018856001493987e-06
1492, 4.16398099878279e-06
1493, 4.10374800048885e-06
1494, 4.515579001235892e-06
1495, 5.337567999958992e-06
1496, 5.0492669997765915e-06
1497, 4.176988000835991e-06
1498, 6.673965001027682e-06
1499, 4.77621000027284e-06
1500, 4.220654998789541e-06
1501, 4.109923000214621e-06
1502, 4.0699460005271245e-06
1503, 4.6182059995771856e-06
1504, 4.039503999592853e-06
1505, 3.9795480006432625e-06
1506, 4.285838998839609e-06
1507, 4.675595999287907e-06
1508, 4.547193000689731e-06
1509, 4.0693849987292195e-06
1510, 4.1067220008699225e-06
1511, 4.059224998854916e-06
1512, 5.227883999395999e-06
1513, 4.140723000091384e-06
1514, 4.442355999344727e-06
1515, 4.111041000214755e-06
1516, 4.169560999798705e-06
1517, 4.092232000402873e-06
1518, 3.942372000892646e-06
1519, 3.955244999815477e-06
1520, 3.963592000218341e-06
1521, 5.140668999956688e-06
1522, 4.282978999981424e-06
1523, 4.68129000000772e-06
1524, 3.998168000180158e-06
1525, 5.2242020010453415e-06
1526, 4.442642000867636e-06
1527, 4.30643300023803e-06
1528, 4.151962000833009e-06
1529, 4.119568999158218e-06
1530, 4.471709000426927e-06
1531, 4.055049999806215e-06
1532, 4.204274999210611e-06
1533, 4.037903001517407e-06
1534, 5.112492999614915e-06
1535, 4.219798998747137e-06
1536, 4.226384999128641e-06
1537, 4.113469000003534e-06
1538, 4.162403000009362e-06
1539, 7.067471999107511e-06
1540, 7.270194999364321e-06
1541, 7.355411000389722e-06
1542, 5.558869999731541e-06
1543, 4.289200998755405e-06
1544, 4.504038999584737e-06
1545, 4.486895999434637e-06
1546, 4.211416000543977e-06
1547, 4.163865000009537e-06
1548, 4.3397190001996936e-06
1549, 4.069477001394261e-06
1550, 3.980064999268507e-06
1551, 5.492370999490959e-06
1552, 4.2446940005902435e-06
1553, 4.126830001041526e-06
1554, 3.982834999987972e-06
1555, 5.145881999851553e-06
1556, 9.548348998578149e-06
1557, 4.187959999399027e-06
1558, 4.469367000638158e-06
1559, 4.137867999816081e-06
1560, 3.89823899968178e-06
1561, 3.993175998402876e-06
1562, 4.063936999955331e-06
1563, 4.417477000970393e-06
1564, 4.373793000922888e-06
1565, 4.0048270002444044e-06
1566, 4.323569999542087e-06
1567, 4.58430799881171e-06
1568, 4.294504000426968e-06
1569, 4.028305998872384e-06
1570, 4.26513699858333e-06
1571, 4.059134000272024e-06
1572, 3.9789710008335535e-06
1573, 4.335060000812518e-06
1574, 4.0289549997396535e-06
1575, 4.7406710000359456e-06
1576, 4.093989000466536e-06
1577, 4.25533199995698e-06
1578, 3.955605001465301e-06
1579, 4.26287099980982e-06
1580, 4.1280919995188015e-06
1581, 4.054966999319732e-06
1582, 4.313645000365796e-06
1583, 4.536766000455827e-06
1584, 4.015310998511268e-06
1585, 4.4672040003206345e-06
1586, 4.445885000677663e-06
1587, 4.58139300098992e-06
1588, 4.241136999553419e-06
1589, 4.131315001359326e-06
1590, 4.766205000123591e-06
1591, 4.391824999402161e-06
1592, 3.942793000533129e-06
1593, 4.329223000240745e-06
1594, 4.481297000893392e-06
1595, 4.373854999357718e-06
1596, 5.243284000243875e-06
1597, 4.8357270006817995e-06
1598, 4.227711000567069e-06
1599, 4.3609889999061125e-06
1600, 4.267168000296806e-06
1601, 3.999665999799618e-06
1602, 4.7630740009481084e-06
1603, 4.4242849999136526e-06
1604, 4.869808000876219e-06
1605, 4.044016999614541e-06
1606, 4.093270999874221e-06
1607, 4.782477000844665e-06
1608, 4.71515599929262e-06
1609, 4.72040899876447e-06
1610, 4.270026000085636e-06
1611, 4.035177000332623e-06
1612, 4.355311000836082e-06
1613, 4.5323430003918475e-06
1614, 4.03351000022667e-06
1615, 4.0715350005484655e-06
1616, 4.414830000314396e-06
1617, 4.498457999943639e-06
1618, 5.155606999323936e-06
1619, 4.317553999499069e-06
1620, 4.04251299914904e-06
1621, 4.998884998713038e-06
1622, 4.532667000603396e-06
1623, 4.129954000745784e-06
1624, 4.07110299966007e-06
1625, 4.423743001098046e-06
1626, 4.287152001779759e-06
1627, 3.953974999603815e-06
1628, 4.307945000618929e-06
1629, 4.99218199911411e-06
1630, 4.6396039997489425e-06
1631, 3.929599000912276e-06
1632, 4.329082001277129e-06
1633, 4.023272000267752e-06
1634, 4.526476999672013e-06
1635, 4.350936998889665e-06
1636, 4.187397998975939e-06
1637, 4.683310999098467e-06
1638, 4.281685000023572e-06
1639, 4.163436000453657e-06
1640, 4.237376000673976e-06
1641, 4.217978999804473e-06
1642, 4.1997890002676284e-06
1643, 4.616676000296138e-06
1644, 4.352292999101337e-06
1645, 4.354172000603285e-06
1646, 4.148523999901954e-06
1647, 4.529865000222344e-06
1648, 4.983615001037833e-06
1649, 4.140168000958511e-06
1650, 4.295129001548048e-06
1651, 4.358791000413476e-06
1652, 4.471143000046141e-06
1653, 4.214446000332828e-06
1654, 4.2238730002281956e-06
1655, 4.09622400002263e-06
1656, 4.9218410003959435e-06
1657, 4.352079000454978e-06
1658, 4.112362999876495e-06
1659, 4.1625309986557115e-06
1660, 4.154510999796912e-06
1661, 4.516429999057436e-06
1662, 4.276488998584682e-06
1663, 4.340895999121131e-06
1664, 4.594006999468547e-06
1665, 4.416946998389903e-06
1666, 4.046121999635943e-06
1667, 4.044991001137532e-06
1668, 4.5794689995091175e-06
1669, 4.28793000173755e-06
1670, 5.055787998571759e-06
1671, 6.850883999504731e-06
1672, 4.509825999775785e-06
1673, 4.387856000903412e-06
1674, 4.987592001270969e-06
1675, 4.289181000785902e-06
1676, 4.0385219999734546e-06
1677, 4.256083999280236e-06
1678, 4.276591000234475e-06
1679, 5.561137000768213e-06
1680, 4.123515000173939e-06
1681, 4.03847199959273e-06
1682, 5.497654999999213e-06
1683, 4.246451999279088e-06
1684, 4.1229880007449535e-06
1685, 4.0685999993002046e-06
1686, 4.276016999938292e-06
1687, 4.6766760005994e-06
1688, 4.090524998900946e-06
1689, 4.032886999993935e-06
1690, 4.71845799984294e-06
1691, 4.057234000356402e-06
1692, 4.036921998704202e-06
1693, 4.065876000822755e-06
1694, 4.431625999131938e-06
1695, 4.785506000189343e-06
1696, 4.88339700132201e-06
1697, 4.3234020013187545e-06
1698, 4.42346800082305e-06
1699, 4.13897500038729e-06
1700, 4.9925179991987535e-06
1701, 4.714580001746071e-06
1702, 4.317438000725815e-06
1703, 4.083089999767253e-06
1704, 4.333094999310561e-06
1705, 6.110162999902968e-06
1706, 4.1842539994831895e-06
1707, 4.157315999691491e-06
1708, 4.854363000049489e-06
1709, 4.89063500026532e-06
1710, 4.324945000917069e-06
1711, 4.3373379994591235e-06
1712, 4.369783999209176e-06
1713, 4.2088200007128764e-06
1714, 3.977499998654821e-06
1715, 4.485051998926792e-06
1716, 4.484349999984261e-06
1717, 5.688492999979644e-06
1718, 4.231226999763749e-06
1719, 4.046792000735877e-06
1720, 4.175838999799453e-06
1721, 4.838192000534036e-06
1722, 4.445894001037232e-06
1723, 4.5163239992689344e-06
1724, 4.486072000872809e-06
1725, 4.379040999992867e-06
1726, 4.255810999893583e-06
1727, 4.251233998729731e-06
1728, 4.66738599970995e-06
1729, 4.31235399992147e-06
1730, 4.9482969989185226e-06
1731, 4.387819000839954e-06
1732, 4.229640000630752e-06
1733, 4.425409000759828e-06
1734, 4.540867999821785e-06
1735, 4.176589998678537e-06
1736, 4.3656310008373115e-06
1737, 4.137453999646823e-06
1738, 4.656342000089353e-06
1739, 4.083076999449986e-06
1740, 4.6296629989228675e-06
1741, 3.998490999947535e-06
1742, 4.047831998832407e-06
1743, 5.153455000254326e-06
1744, 4.1424939990974965e-06
1745, 4.206061999866506e-06
1746, 3.965857998991851e-06
1747, 4.670092999731423e-06
1748, 4.5651660002477e-06
1749, 4.238940999130136e-06
1750, 3.996838999228203e-06
1751, 4.777113001182443e-06
1752, 4.240496000420535e-06
1753, 4.101583999727154e-06
1754, 4.263783001078991e-06
1755, 4.69137599975511e-06
1756, 4.953317999024875e-06
1757, 4.246733999025309e-06
1758, 4.222432000460686e-06
1759, 4.225570999551564e-06
1760, 4.419537999638123e-06
1761, 4.619921999619691e-06
1762, 4.318179999245331e-06
1763, 5.086395000034827e-06
1764, 4.2142780002905055e-06
1765, 4.156712999247247e-06
1766, 4.240850999849499e-06
1767, 4.1317529994557845e-06
1768, 3.972615999373375e-06
1769, 4.9610260011832e-06
1770, 4.595917998813093e-06
1771, 4.353049000201281e-06
1772, 3.988611000750097e-06
1773, 4.189709999991464e-06
1774, 5.394817999331281e-06
1775, 4.202775999146979e-06
1776, 4.185337998933392e-06
1777, 4.063774000314879e-06
1778, 4.65361599890457e-06
1779, 4.178686998784542e-06
1780, 4.189245999441482e-06
1781, 4.318619998230133e-06
1782, 4.879721998804598e-06
1783, 4.582788000334404e-06
1784, 4.639947999748983e-06
1785, 4.306648999772733e-06
1786, 4.062923000674346e-06
1787, 5.402768001658842e-06
1788, 6.23239500055206e-06
1789, 4.395977999593015e-06
1790, 4.73121200047899e-06
1791, 5.167063000044436e-06
1792, 4.1632869997556554e-06
1793, 4.018669000288355e-06
1794, 4.067757001394057e-06
1795, 4.11960299970815e-06
1796, 4.120073999729356e-06
1797, 4.5667739996133606e-06
1798, 4.005220000180998e-06
1799, 4.2757280007208466e-06
1800, 4.788185000506928e-06
1801, 7.071739999446436e-06
1802, 4.4783190005546205e-06
1803, 4.352199001004919e-06
1804, 4.5579170000564775e-06
1805, 4.382224999062601e-06
1806, 4.016320999653544e-06
1807, 4.0782260002742985e-06
1808, 4.73647000035271e-06
1809, 4.082641999048064e-06
1810, 4.1256749991589455e-06
1811, 4.044900999360834e-06
1812, 5.012947000068379e-06
1813, 4.5672199994442056e-06
1814, 4.219013999318122e-06
1815, 4.2736010000226084e-06
1816, 5.045007999797235e-06
1817, 4.2216609999741195e-06
1818, 4.294169999411679e-06
1819, 4.533172999799717e-06
1820, 4.0478430000803205e-06
1821, 5.093468000268331e-06
1822, 4.196934998617508e-06
1823, 4.637141999410233e-06
1824, 4.7109959996305405e-06
1825, 4.62333300129103e-06
1826, 4.454154999621096e-06
1827, 4.398377999677905e-06
1828, 4.13079700047092e-06
1829, 6.460308999521658e-06
1830, 4.083338000782532e-06
1831, 4.561527000987553e-06
1832, 3.946578000977752e-06
1833, 4.639022001356352e-06
1834, 4.978355998900952e-06
1835, 4.2629439994925636e-06
1836, 4.092391000085627e-06
1837, 4.156135000812355e-06
1838, 4.736789000162389e-06
1839, 4.052324999065604e-06
1840, 4.533870000159368e-06
1841, 4.526180999164353e-06
1842, 4.209283999443869e-06
1843, 6.554782999955933e-06
1844, 4.209271999570774e-06
1845, 4.318682998928125e-06
1846, 5.306097998982295e-06
1847, 4.611677999491803e-06
1848, 4.19071899887058e-06
1849, 4.649872998925275e-06
1850, 5.295751998346532e-06
1851, 4.703148000771762e-06
1852, 4.1429889988648936e-06
1853, 4.071277999173617e-06
1854, 4.428947000633343e-06
1855, 4.165244999967399e-06
1856, 4.718173000583193e-06
1857, 4.123656000956544e-06
1858, 4.21738600016397e-06
1859, 5.326862999936566e-06
1860, 4.870228000072529e-06
1861, 4.248625000400352e-06
1862, 4.097046999959275e-06
1863, 4.278319000150077e-06
1864, 4.597715998897911e-06
1865, 4.304236999814748e-06
1866, 4.32781299969065e-06
1867, 4.307150000386173e-06
1868, 4.650967000998208e-06
1869, 4.306859000280383e-06
1870, 4.050207000545924e-06
1871, 4.078785999809042e-06
1872, 4.672249000577722e-06
1873, 4.205725999781862e-06
1874, 4.103764998944825e-06
1875, 4.124289000174031e-06
1876, 4.88785800007463e-06
1877, 4.344999999375432e-06
1878, 4.245379001076799e-06
1879, 4.211809000480571e-06
1880, 4.617438999048318e-06
1881, 4.1194890000042504e-06
1882, 4.181976999461768e-06
1883, 4.1989049987023464e-06
1884, 4.085515000042505e-06
1885, 4.1498359987599546e-06
1886, 4.2779819996212605e-06
1887, 5.041664999225759e-06
1888, 4.3762469995272116e-06
1889, 4.194328999801655e-06
1890, 4.395900999952574e-06
1891, 4.779322998729185e-06
1892, 4.09116599985282e-06
1893, 4.082478999407613e-06
1894, 4.568219001157559e-06
1895, 4.857347001234303e-06
1896, 4.146912000578595e-06
