986, 1.2563700147438795e-05
987, 1.6687300012563354e-05
988, 1.6506700012541843e-05
989, 9.96590006252518e-06
990, 1.6548700114071834e-05
991, 1.375560004817089e-05
992, 1.1046199870179407e-05
993, 7.1106000177678655e-06
994, 9.357700037071481e-06
995, 7.278799967025407e-06
996, 7.45149991416838e-06
997, 7.224600085464772e-06
998, 7.590099994558841e-06
999, 7.881700003053994e-06
1000, 7.25900008546887e-06
1001, 6.971199945837725e-06
1002, 6.757299888704438e-06
1003, 7.95760006440105e-06
1004, 7.244500011438504e-06
1005, 1.1526899834279903e-05
1006, 7.967099918460008e-06
1007, 7.548100074927788e-06
1008, 8.602500020060689e-06
1009, 7.965799886733293e-06
1010, 8.094199984043371e-06
1011, 7.078700036800001e-06
1012, 7.208500028355047e-06
1013, 7.748999996692873e-06
1014, 7.82469996920554e-06
1015, 7.401699986075983e-06
1016, 1.4134199955151416e-05
1017, 8.479000098304822e-06
1018, 8.321600034832954e-06
1019, 6.698099969071336e-06
1020, 7.634599933226128e-06
1021, 8.766000064497348e-06
1022, 7.465999988198746e-06
1023, 8.735200026421808e-06
1024, 8.36869985505473e-06
1025, 7.716899926890618e-06
1026, 7.324000034714118e-06
1027, 7.307399937417358e-06
1028, 1.2686499940173234e-05
1029, 8.531499952368904e-06
1030, 8.949100083555095e-06
1031, 7.393499981844798e-06
1032, 8.838499888952356e-06
1033, 8.476200127915945e-06
1034, 8.488099956593942e-06
1035, 8.444399827567396e-06
1036, 7.318000098166522e-06
1037, 9.280999984184746e-06
1038, 8.527900172339287e-06
1039, 9.291800051869358e-06
1040, 9.735899948282167e-06
1041, 8.94229997356888e-06
1042, 9.18869991437532e-06
1043, 8.920399886847008e-06
1044, 8.922500092012342e-06
1045, 9.626100109016988e-06
1046, 9.488700015936047e-06
1047, 8.888900083547924e-06
1048, 1.0627799929352477e-05
1049, 9.555199903843459e-06
1050, 1.4302999989013188e-05
1051, 7.55300006858306e-06
1052, 7.137300053727813e-06
1053, 9.628699990571476e-06
1054, 8.728000102564692e-06
1055, 6.9999001425458115e-06
1056, 9.51570000324864e-06
1057, 9.28879999264609e-06
1058, 7.579399971291423e-06
1059, 8.000399975571782e-06
1060, 1.046880006470019e-05
1061, 7.1603000833420085e-06
1062, 7.493900011468213e-06
1063, 9.038600001076703e-06
1064, 7.596399882459082e-06
1065, 7.322599958570208e-06
1066, 8.14360009826487e-06
1067, 8.86979996721493e-06
1068, 7.542499952251092e-06
1069, 7.2127999374060895e-06
1070, 1.3479799963533879e-05
1071, 7.345099947997369e-06
1072, 7.107400051609147e-06
1073, 1.1764000009861775e-05
1074, 7.627700142620597e-06
1075, 7.022200043138582e-06
1076, 7.549600013589952e-06
1077, 7.417300002998672e-06
1078, 1.004030000331113e-05
1079, 7.69199996284442e-06
1080, 7.388700032606721e-06
1081, 7.643299977644346e-06
1082, 7.544000072812196e-06
1083, 8.048500058066566e-06
1084, 8.105099914246238e-06
1085, 7.857899981900119e-06
1086, 9.747200056153816e-06
1087, 7.492300028388854e-06
1088, 7.048199950077105e-06
1089, 7.292299960681703e-06
1090, 1.0008499884861521e-05
1091, 7.609199928992893e-06
1092, 7.451600140484516e-06
1093, 1.3136699999449775e-05
1094, 9.621800018067006e-06
1095, 9.781200060388073e-06
1096, 7.593000009364914e-06
1097, 9.19820013223216e-06
1098, 1.087019991246052e-05
1099, 7.477800136257429e-06
1100, 7.2913999247248285e-06
1101, 7.648900100321043e-06
1102, 7.880600060161669e-06
1103, 7.843200000934302e-06
1104, 8.944799992605112e-06
1105, 8.669700036989525e-06
1106, 9.155000043392647e-06
1107, 7.883499893068802e-06
1108, 8.387599882553331e-06
1109, 9.124200005317107e-06
1110, 9.052300083567388e-06
1111, 1.2749999950756318e-05
1112, 8.69370014697779e-06
1113, 8.66290010890225e-06
1114, 7.927099977678153e-06
1115, 7.087499943736475e-06
1116, 7.5759000537800604e-06
1117, 1.2118300037400332e-05
1118, 8.983699990494642e-06
1119, 8.836799861455801e-06
1120, 8.24149992695311e-06
1121, 7.049799933156464e-06
1122, 7.324200123548508e-06
1123, 8.798199996817856e-06
1124, 8.201699893106707e-06
1125, 7.114599975466263e-06
1126, 8.989399975689594e-06
1127, 8.47390001581516e-06
1128, 7.4449999374337494e-06
1129, 6.890500117151532e-06
1130, 9.457600026507861e-06
1131, 8.098200123640708e-06
1132, 8.234499910031446e-06
1133, 7.345000085479114e-06
1134, 1.0851200022443663e-05
1135, 8.502899981976953e-06
1136, 7.572800132038537e-06
1137, 8.6002999523771e-06
1138, 7.896900024206844e-06
1139, 9.256100020138546e-06
1140, 7.518900019931607e-06
1141, 7.718000051681884e-06
1142, 7.818499943823553e-06
1143, 9.040899931278545e-06
1144, 7.510899922635872e-06
1145, 8.74640008987626e-06
1146, 7.249699956446421e-06
1147, 7.144799928937573e-06
1148, 9.200400018016808e-06
1149, 7.881900091888384e-06
1150, 9.182699977827724e-06
1151, 8.889800119504798e-06
1152, 9.77750005404232e-06
1153, 7.982300121511799e-06
1154, 9.562100058246869e-06
1155, 8.519000039086677e-06
1156, 7.5258998549543325e-06
1157, 8.055900070758071e-06
1158, 7.951799852889963e-06
1159, 8.099600017885678e-06
1160, 8.97129993973067e-06
1161, 7.35140001779655e-06
1162, 8.595699910074472e-06
1163, 8.557399996789173e-06
1164, 7.72950006648898e-06
1165, 1.518360004411079e-05
1166, 1.192740000988124e-05
1167, 7.301900041056797e-06
1168, 7.97379998402903e-06
1169, 7.71650011301972e-06
1170, 7.730099969194271e-06
1171, 8.736100062378682e-06
1172, 7.472099969163537e-06
1173, 1.0829700113390572e-05
1174, 7.385000026260969e-06
1175, 1.4544200166710652e-05
1176, 9.62350004556356e-06
1177, 1.167109985544812e-05
1178, 1.1230400014028419e-05
1179, 8.14119994174689e-06
1180, 1.1977500071225222e-05
1181, 7.18829996912973e-06
1182, 8.208599865611177e-06
1183, 1.7072500122594646e-05
1184, 7.573299990326632e-06
1185, 7.084299977577757e-06
1186, 7.911500142654404e-06
1187, 8.941600026446394e-06
1188, 8.967100075096824e-06
1189, 9.278399920731317e-06
1190, 8.718500066606793e-06
1191, 8.800100113148801e-06
1192, 9.123700147029013e-06
1193, 7.56150002416689e-06
1194, 8.89429993549129e-06
1195, 8.983800034911837e-06
1196, 8.86210000317078e-06
1197, 1.1729600009857677e-05
1198, 1.091900012397673e-05
1199, 7.578399890917353e-06
1200, 7.382100011454895e-06
1201, 8.729399996809662e-06
1202, 8.912900011637247e-06
1203, 7.656400157429744e-06
1204, 7.144299888750538e-06
1205, 8.18270000308985e-06
1206, 8.169100146915298e-06
1207, 7.337600072787609e-06
1208, 9.207299990521279e-06
1209, 8.993300070869736e-06
1210, 7.402399933198467e-06
1211, 6.951399882382248e-06
1212, 7.65409986343002e-06
1213, 8.606400115240831e-06
1214, 1.1186300071130972e-05
1215, 7.50660001358483e-06
1216, 1.0261999887006822e-05
1217, 8.593999882577919e-06
1218, 7.636600093974266e-06
1219, 7.39010010875063e-06
1220, 1.3956499969935976e-05
1221, 1.2504200094554108e-05
1222, 1.1656799870252144e-05
1223, 1.0258399925078265e-05
1224, 7.624699901498389e-06
1225, 7.635899964952842e-06
1226, 1.3984600082039833e-05
1227, 9.671800034993793e-06
1228, 6.673999996564816e-06
1229, 9.657000009610784e-06
1230, 7.880199882492889e-06
1231, 7.612999979755841e-06
1232, 7.344699952227529e-06
1233, 9.392799984198064e-06
1234, 7.5775000368594195e-06
1235, 7.601800098200328e-06
1236, 9.222699918609579e-06
1237, 9.469399992667605e-06
1238, 9.597400094207842e-06
1239, 7.954700049594975e-06
1240, 7.90430003689835e-06
1241, 9.015900104714092e-06
1242, 8.948699905886314e-06
1243, 9.441200018045492e-06
1244, 1.1528100003488362e-05
1245, 9.501900058239698e-06
1246, 7.039699994493276e-06
1247, 7.523499880335293e-06
1248, 9.470800068811514e-06
1249, 1.0773200119729154e-05
1250, 8.65399997564964e-06
1251, 8.099699880403932e-06
1252, 7.563200051663444e-06
1253, 8.387500020035078e-06
1254, 1.3539700012188404e-05
1255, 1.1239899868087377e-05
1256, 8.276799962914084e-06
1257, 7.929700041131582e-06
1258, 7.853100032662042e-06
1259, 7.728700074949301e-06
1260, 7.255600030475761e-06
1261, 8.081899977696594e-06
1262, 8.98830003279727e-06
1263, 7.877499956521206e-06
1264, 1.0403499982203356e-05
1265, 8.12660000519827e-06
1266, 7.777300015732181e-06
1267, 7.89380010246532e-06
1268, 7.500199899368454e-06
1269, 7.921100041130557e-06
1270, 1.3552700147556607e-05
1271, 1.3415600005828309e-05
1272, 1.0380099956819322e-05
1273, 1.1705100041581317e-05
1274, 1.3905700143368449e-05
1275, 8.48359995870851e-06
1276, 7.766899943817408e-06
1277, 1.0572099927230739e-05
1278, 8.96399997145636e-06
1279, 9.200900058203842e-06
1280, 8.99520000530174e-06
1281, 7.683799958613236e-06
1282, 8.765900020080153e-06
1283, 8.841700037010014e-06
1284, 8.571299986215308e-06
1285, 1.5282200001820458e-05
1286, 9.290100024372805e-06
1287, 9.059900003194344e-06
1288, 8.975099990493619e-06
1289, 7.933399865578395e-06
1290, 7.617799928993918e-06
1291, 7.90920003055362e-06
1292, 8.175400034815539e-06
1293, 7.334800102398731e-06
1294, 8.936099948186894e-06
1295, 7.419199937430676e-06
1296, 1.2878800043836236e-05
1297, 1.296419995924225e-05
1298, 1.1574100062716752e-05
1299, 1.074519987014355e-05
1300, 1.0535100045672152e-05
1301, 1.0846599980141037e-05
1302, 1.0795599882840179e-05
1303, 1.17709998448845e-05
1304, 1.066269996954361e-05
1305, 1.0501299948373344e-05
1306, 1.0711299910326489e-05
1307, 1.1300400001346133e-05
1308, 1.1393400018278044e-05
1309, 1.1397000162105541e-05
1310, 1.1155100037285592e-05
1311, 1.0762599958979991e-05
1312, 1.126709994423436e-05
1313, 1.1448900113464334e-05
1314, 1.1175799954799004e-05
1315, 1.1218799954804126e-05
1316, 1.1274299868091476e-05
1317, 1.1316000018268823e-05
1318, 1.1025499952665996e-05
1319, 1.1394100147299468e-05
1320, 1.08098000055179e-05
1321, 1.0909600132436025e-05
1322, 1.0477599971636664e-05
1323, 1.0773800022434444e-05
1324, 1.1397500020393637e-05
1325, 1.1190599980182015e-05
1326, 1.1069399988627993e-05
1327, 1.1038000047847163e-05
1328, 1.1052799891331233e-05
1329, 1.0701300016080496e-05
1330, 1.0629900134517812e-05
1331, 1.1092199929407798e-05
1332, 1.0569199912424664e-05
1333, 1.1299799916741904e-05
1334, 1.0647599992807955e-05
1335, 1.1720699876605068e-05
1336, 1.1645500126178377e-05
1337, 1.1195200022484641e-05
1338, 1.093440005206503e-05
1339, 1.1225499838474206e-05
1340, 1.10957000288181e-05
1341, 1.1214600090170278e-05
1342, 1.0624500100675505e-05
1343, 1.092770016839495e-05
1344, 1.1093800094386096e-05
1345, 1.1325900049996563e-05
1346, 1.1262800035183318e-05
1347, 1.1003600047843064e-05
1348, 1.1301400081720204e-05
1349, 1.0736600052041467e-05
1350, 1.1554900083865505e-05
1351, 1.0972999916702975e-05
1352, 1.1045599967474118e-05
1353, 1.0932900113402867e-05
1354, 1.1623400132521055e-05
1355, 1.1658800031000282e-05
1356, 1.0527800077397842e-05
1357, 1.0813800145115238e-05
1358, 1.13224001324852e-05
1359, 1.1390399959054775e-05
1360, 1.0589100020297337e-05
1361, 1.0936500075331423e-05
1362, 9.386300007463433e-06
1363, 9.494699952483643e-06
1364, 9.659599891165272e-06
1365, 1.4441599887504708e-05
1366, 1.1989800077571999e-05
1367, 1.0895999912463594e-05
1368, 1.2042500020470471e-05
1369, 1.1575399912544527e-05
1370, 1.728470015223138e-05
1371, 9.106799916480668e-06
1372, 9.292100003222004e-06
1373, 9.124499956669752e-06
1374, 9.448200034967159e-06
1375, 8.939199869928415e-06
1376, 1.0046399984275922e-05
1377, 9.036400115292054e-06
1378, 9.192300058202819e-06
1379, 1.1696500041580294e-05
1380, 9.423799929209053e-06
1381, 8.960400009527802e-06
1382, 9.144000068772585e-06
1383, 8.351799988304264e-06
1384, 9.104300079343375e-06
1385, 8.456799878331368e-06
1386, 1.1386899859644473e-05
1387, 1.136290011345409e-05
1388, 7.975700100359973e-06
1389, 7.843300045351497e-06
1390, 7.860000005166512e-06
1391, 7.72300008975435e-06
1392, 8.163200072885957e-06
1393, 7.87250010034768e-06
1394, 8.558300032746047e-06
1395, 1.1976099995081312e-05
1396, 8.227999933296814e-06
1397, 1.0470300003362354e-05
1398, 8.214599984057713e-06
1399, 8.223700024245773e-06
1400, 9.408799996890593e-06
1401, 1.1577599980228116e-05
1402, 1.1727899982361123e-05
1403, 1.1558899859664962e-05
1404, 1.1552899923117366e-05
1405, 9.422800030733924e-06
1406, 1.0448200009705033e-05
1407, 1.1978500151599291e-05
1408, 7.759800064377487e-06
1409, 9.218000013788696e-06
1410, 9.532400144962595e-06
1411, 8.084500041150023e-06
1412, 7.735999861324672e-06
1413, 9.343499914393761e-06
1414, 7.517299854953307e-06
1415, 7.954500142659527e-06
1416, 7.98519995441893e-06
1417, 1.0071500037156511e-05
1418, 7.424400064337533e-06
1419, 7.818100129952654e-06
1420, 7.663399992452469e-06
1421, 7.97259999671951e-06
1422, 8.998600060294848e-06
1423, 7.895700036897324e-06
1424, 9.858799967332742e-06
1425, 9.11900006030919e-06
1426, 7.470199852832593e-06
1427, 8.961500134319067e-06
1428, 9.346699880552477e-06
1429, 9.162900096271186e-06
1430, 9.45880001381738e-06
1431, 9.383900032844394e-06
1432, 1.0806399950524792e-05
1433, 1.4638299944635946e-05
1434, 1.3390799904300365e-05
1435, 1.5780000103404747e-05
1436, 1.1839799844892695e-05
1437, 1.1754700062738266e-05
1438, 1.292509987251833e-05
1439, 7.87899989518337e-06
1440, 7.797499893058558e-06
1441, 7.693299994571135e-06
1442, 8.109900045383256e-06
1443, 7.968099998834077e-06
1444, 7.432400161633268e-06
1445, 9.59089993557427e-06
1446, 1.0136399941984564e-05
1447, 9.761000001162756e-06
1448, 9.640400094212964e-06
1449, 1.0016700070991646e-05
1450, 1.0082100016006734e-05
1451, 1.0095100151374936e-05
1452, 1.1210599950572941e-05
1453, 8.071000047493726e-06
1454, 1.1284799984423444e-05
1455, 8.41940000100294e-06
1456, 9.273700015910435e-06
1457, 8.720900041225832e-06
1458, 7.750800068606623e-06
1459, 7.512499905715231e-06
1460, 7.4668001616373655e-06
1461, 8.590899960836396e-06
1462, 8.127799992507789e-06
1463, 7.983099931152537e-06
1464, 9.580500045558437e-06
1465, 8.484700083499775e-06
1466, 8.110700036922935e-06
1467, 9.934999980032444e-06
1468, 7.851100053812843e-06
1469, 1.0473800102772657e-05
1470, 1.2665800022659824e-05
1471, 8.07270007499028e-06
1472, 1.1394600005587562e-05
1473, 9.324399979959707e-06
1474, 9.295199924963527e-06
1475, 9.123100062424782e-06
1476, 8.409800102526788e-06
1477, 8.705999971425626e-06
1478, 9.50680005189497e-06
1479, 7.744200047454797e-06
1480, 8.432199865637813e-06
1481, 8.067099952313583e-06
1482, 7.959299909998663e-06
1483, 9.445099931326694e-06
1484, 7.738499880360905e-06
1485, 9.474699982092716e-06
1486, 8.265299948106986e-06
1487, 9.718999899632763e-06
1488, 8.515499939676374e-06
1489, 7.64599990361603e-06
1490, 8.096900091913995e-06
1491, 7.829999958630651e-06
1492, 7.550099871878046e-06
1493, 8.170100045390427e-06
1494, 1.4481200014415663e-05
1495, 8.686099863552955e-06
1496, 1.2730999878840521e-05
1497, 1.1753699982364197e-05
1498, 1.2557399895740672e-05
1499, 9.06590012164088e-06
1500, 8.899900058167986e-06
1501, 7.813999945938122e-06
1502, 9.956900066754315e-06
1503, 9.09570007934235e-06
1504, 8.19630004116334e-06
1505, 8.222599899454507e-06
1506, 7.792700125719421e-06
1507, 9.797300117497798e-06
1508, 8.0186000559479e-06
1509, 1.0278800073137972e-05
1510, 9.777999912330415e-06
1511, 8.101800085569267e-06
1512, 1.4101200031291228e-05
1513, 1.0138499965250957e-05
1514, 7.541299964941572e-06
1515, 8.348899973498191e-06
1516, 7.732199992460665e-06
1517, 1.254639992112061e-05
1518, 8.494599933328573e-06
1519, 7.77059995016316e-06
1520, 1.0159799967368598e-05
1521, 8.710300062375608e-06
1522, 1.569520009070402e-05
1523, 1.0384400047769304e-05
1524, 9.685599980002735e-06
1525, 6.9796000389033e-06
1526, 9.67939995462075e-06
1527, 1.1281800107099116e-05
1528, 8.723300015844871e-06
1529, 1.1922699923161417e-05
1530, 8.19059987406945e-06
1531, 8.098699981928804e-06
1532, 9.795400001166853e-06
1533, 9.403100011695643e-06
1534, 8.879200140654576e-06
1535, 9.27379987842869e-06
1536, 9.115299872064497e-06
1537, 9.647700062487275e-06
1538, 9.982299889088609e-06
1539, 8.31279994599754e-06
1540, 9.92419991234783e-06
1541, 7.651200030522887e-06
1542, 8.97879999683937e-06
1543, 9.014600072987377e-06
1544, 7.866700070735532e-06
1545, 7.827000081306323e-06
1546, 8.399400030612014e-06
1547, 8.524800068698824e-06
1548, 8.111900024232455e-06
1549, 8.818499918561428e-06
1550, 1.3434699940262363e-05
1551, 8.725800034881103e-06
1552, 1.1466199975984636e-05
1553, 8.170299952325877e-06
1554, 8.466200051771012e-06
1555, 7.883500074967742e-06
1556, 8.01759997557383e-06
1557, 8.248000085586682e-06
1558, 1.409819997206796e-05
1559, 1.2279899965506048e-05
1560, 1.2131600124121178e-05
1561, 7.796599857101682e-06
1562, 7.656699926883448e-06
1563, 8.207199971366209e-06
1564, 7.897400064393877e-06
1565, 8.631200034869835e-06
1566, 1.0395699973742012e-05
1567, 7.597200055897701e-06
1568, 1.0450500121805817e-05
1569, 9.618600051908288e-06
1570, 7.761199958622455e-06
1571, 9.927300015988295e-06
1572, 7.747800009383354e-06
1573, 9.925499944074545e-06
1574, 8.484099998895544e-06
1575, 1.0264400043524801e-05
1576, 8.114199954434297e-06
1577, 7.670300146855879e-06
1578, 8.2515998656163e-06
1579, 7.957999878271949e-06
1580, 8.26760006020777e-06
1581, 8.209599945985246e-06
1582, 8.39000003907131e-06
1583, 8.175099901563954e-06
1584, 1.3330499859875999e-05
1585, 1.2131199946452398e-05
1586, 1.121199984481791e-05
1587, 1.0257800022372976e-05
1588, 1.0208200001216028e-05
1589, 8.717299897398334e-06
1590, 8.572799924877472e-06
1591, 1.28878000396071e-05
1592, 1.3766099982603919e-05
1593, 1.4430300143430941e-05
1594, 1.3934600065113046e-05
1595, 9.848499939835164e-06
1596, 9.080599920707754e-06
1597, 1.640880000195466e-05
1598, 1.0389800081611611e-05
1599, 7.99509998614667e-06
1600, 1.27487999634468e-05
1601, 1.157589995273156e-05
1602, 1.1603500024648383e-05
1603, 1.609190003364347e-05
1604, 1.2861700088251383e-05
1605, 1.212860006489791e-05
1606, 1.1362800069036894e-05
1607, 1.1404799988667946e-05
1608, 1.3563799984694925e-05
1609, 1.1703000018314924e-05
1610, 1.2071200035279617e-05
1611, 1.176960013253847e-05
1612, 1.2633999904210214e-05
1613, 1.2278099893592298e-05
1614, 1.1609200009843335e-05
1615, 1.1930099935852922e-05
1616, 1.1948100109293591e-05
1617, 1.1219299994991162e-05
1618, 1.1467100011941512e-05
1619, 1.143789995694533e-05
1620, 1.188080004794756e-05
1621, 1.2035399959131609e-05
1622, 1.1983000149484724e-05
1623, 1.1520699990796856e-05
1624, 1.2284900003578514e-05
1625, 1.1861399980261921e-05
1626, 1.1032800102839246e-05
1627, 1.2129300012020395e-05
1628, 1.1829600043711253e-05
1629, 1.2450400026864372e-05
1630, 1.147439998021582e-05
1631, 1.2001299910480157e-05
1632, 1.1461699978099205e-05
1633, 1.1265399916737805e-05
1634, 1.300289986829739e-05
1635, 1.275710001209518e-05
1636, 1.1385399920982308e-05
1637, 1.1332400026731193e-05
1638, 1.1601699952734634e-05
1639, 1.1914799870282877e-05
1640, 1.150879998021992e-05
1641, 1.1473500126157888e-05
1642, 1.2085299931641203e-05
1643, 1.1906500003533437e-05
1644, 1.0804100020322948e-05
1645, 1.1595700016187038e-05
1646, 1.1784900016209576e-05
1647, 1.1551500028872396e-05
1648, 1.0997500066878273e-05
1649, 1.2223399971844629e-05
1650, 1.1737299973901828e-05
1651, 1.1465099851193372e-05
1652, 1.1922799967578612e-05
1653, 1.1366800026735292e-05
1654, 1.096399992093211e-05
1655, 1.1712500054272823e-05
1656, 1.138500010711141e-05
1657, 1.1709099999279715e-05
1658, 1.1628500033111777e-05
1659, 1.22034000014537e-05
1660, 1.1983200056420174e-05
1661, 1.1509800060593989e-05
1662, 1.3168000077712349e-05
1663, 1.156309990619775e-05
1664, 1.0904800001299009e-05
1665, 1.1309599904052447e-05
1666, 1.297310009249486e-05
1667, 1.1316699965391307e-05
1668, 1.1473899940028787e-05
1669, 1.142149994848296e-05
1670, 1.1398400056350511e-05
1671, 1.1435899978096131e-05
1672, 1.1472700134618207e-05
1673, 1.1596799959079363e-05
1674, 1.2989199967705645e-05
1675, 1.2827700084017124e-05
1676, 1.660979996813694e-05
1677, 1.8301300042367074e-05
1678, 1.2876099935965612e-05
1679, 1.209029996971367e-05
1680, 1.18641999506508e-05
1681, 1.4033200022822711e-05
1682, 1.201799987029517e-05
1683, 1.2496099952841177e-05
1684, 1.1780999921029434e-05
1685, 9.857699842541478e-06
1686, 9.722600043460262e-06
1687, 9.707100070954766e-06
1688, 1.011969998216955e-05
1689, 9.551499897497705e-06
1690, 1.0338399988540914e-05
1691, 1.018980001390446e-05
1692, 9.91060005617328e-06
1693, 1.0303999988536817e-05
1694, 9.403500007465481e-06
1695, 1.0034000115410891e-05
1696, 1.0312199992768001e-05
1697, 1.0184100028709509e-05
1698, 1.0637599916663022e-05
1699, 1.0163999832002446e-05
1700, 1.2493200119934045e-05
1701, 1.3888800094719044e-05
1702, 1.2083000001439359e-05
1703, 1.22129000374116e-05
1704, 1.261630004592007e-05
1705, 1.260070002899738e-05
1706, 1.2107799921068364e-05
1707, 9.721599963086191e-06
1708, 1.4266200014390052e-05
1709, 9.259699982067105e-06
1710, 9.211900032823905e-06
1711, 8.03500006441027e-06
1712, 1.023620006890269e-05
1713, 9.144399882643484e-06
1714, 8.5315999967861e-06
1715, 8.356099897355307e-06
1716, 8.217100003093947e-06
1717, 8.66959999257233e-06
1718, 1.049309994414216e-05
1719, 8.930400144890883e-06
1720, 8.518400136381388e-06
1721, 8.274799984064885e-06
1722, 8.87160003912868e-06
1723, 8.352199984074105e-06
1724, 9.478900028625504e-06
1725, 8.495699876220898e-06
1726, 9.428000157640782e-06
1727, 7.625999933225102e-06
1728, 8.19529996078927e-06
1729, 9.201099965139293e-06
1730, 9.968599988496862e-06
1731, 1.3887999921280425e-05
1732, 9.127599878411274e-06
1733, 8.743599937588443e-06
1734, 8.654700104671065e-06
1735, 7.985099910001735e-06
1736, 8.503199933329596e-06
1737, 8.316700041177683e-06
1738, 1.2719400001515168e-05
1739, 1.2946900096721947e-05
1740, 8.591700134275015e-06
1741, 9.519299965177197e-06
1742, 9.07080011529615e-06
1743, 8.990799869934563e-06
1744, 8.575799984100741e-06
1745, 8.46130005811574e-06
1746, 8.29580003482988e-06
1747, 8.855899977788795e-06
1748, 8.0323998190579e-06
1749, 7.851899863453581e-06
1750, 9.926199891197029e-06
1751, 8.08120003057411e-06
1752, 8.598299973527902e-06
1753, 8.240599890996237e-06
1754, 1.0049900083686225e-05
1755, 1.0892099999182392e-05
1756, 8.163000165950507e-06
1757, 8.790699939709157e-06
1758, 8.154900024237577e-06
1759, 9.634100024413783e-06
1760, 8.57499999256106e-06
1761, 9.284600128012244e-06
1762, 1.0592899889161344e-05
1763, 8.684899876243435e-06
1764, 8.304800030600745e-06
1765, 8.298600005218759e-06
1766, 8.396299926971551e-06
1767, 8.103100117295981e-06
1768, 8.645399975648616e-06
1769, 8.476000039081555e-06
1770, 8.38330015540123e-06
1771, 8.439900011580902e-06
1772, 8.548900041205343e-06
1773, 8.295400039060042e-06
1774, 8.630599950265605e-06
1775, 8.250700011558365e-06
1776, 8.453400005237199e-06
1777, 8.482300108880736e-06
1778, 8.069300019997171e-06
1779, 8.417400022153742e-06
1780, 1.0256499990646262e-05
1781, 9.093200060306116e-06
1782, 9.020599827636034e-06
1783, 8.383000022149645e-06
1784, 9.255899931304156e-06
1785, 8.394399992539548e-06
1786, 9.412299914401955e-06
1787, 7.85389984230278e-06
1788, 1.2114099990867545e-05
1789, 1.292079996346729e-05
1790, 8.536899986211211e-06
1791, 8.624399924883619e-06
1792, 8.96179990377277e-06
1793, 8.507700113113969e-06
1794, 8.302199967147317e-06
1795, 7.811500108800828e-06
1796, 8.397900091949851e-06
1797, 9.329699969384819e-06
1798, 8.151600013661664e-06
1799, 8.67690014274558e-06
1800, 7.982999886735342e-06
1801, 8.823700045468286e-06
1802, 8.236999929067678e-06
1803, 9.013499948196113e-06
1804, 8.36709987197537e-06
1805, 8.744699880480766e-06
1806, 7.96389995230129e-06
1807, 8.560700007365085e-06
1808, 8.426100066571962e-06
1809, 8.829999933368526e-06
1810, 8.192800123651978e-06
1811, 8.1197000326938e-06
1812, 1.0375099918746855e-05
1813, 9.215300087817013e-06
1814, 8.763299956626724e-06
1815, 8.675199933350086e-06
1816, 1.1207799980184064e-05
1817, 9.070700070878956e-06
1818, 8.868799886840861e-06
1819, 8.660599996801466e-06
1820, 1.0406100045656785e-05
1821, 8.65319998410996e-06
1822, 1.611320003576111e-05
1823, 1.0928899973805528e-05
1824, 9.063099969353062e-06
1825, 8.59849988046335e-06
1826, 8.01070000306936e-06
1827, 7.673800064367242e-06
1828, 1.0322400157747325e-05
1829, 8.354199962923303e-06
1830, 1.0287199984304607e-05
1831, 1.0025700066762511e-05
1832, 1.0395299977972172e-05
1833, 8.840099872031714e-06
1834, 1.0901700079557486e-05
1835, 8.011600039026235e-06
1836, 9.030500041262713e-06
1837, 8.379800055990927e-06
1838, 9.578900062479079e-06
1839, 8.394900032726581e-06
1840, 9.774199861567468e-06
1841, 1.008039998851018e-05
1842, 1.485029988543829e-05
1843, 1.509000012447359e-05
1844, 1.3421400035440456e-05
1845, 8.968700058176182e-06
1846, 8.076000085566193e-06
1847, 8.666500070830807e-06
1848, 9.071299973584247e-06
1849, 9.126499935518951e-06
1850, 8.732300011615735e-06
1851, 8.728499960852786e-06
1852, 1.0072199984278996e-05
1853, 8.276900007331279e-06
1854, 9.280100130126812e-06
1855, 1.1356800132489298e-05
1856, 9.640200005378574e-06
1857, 8.629900003143121e-06
1858, 8.339899977727327e-06
1859, 8.519399852957576e-06
1860, 8.59199990372872e-06
1861, 8.202100070775487e-06
1862, 8.810600047581828e-06
1863, 1.2544800119940191e-05
1864, 9.105299977818503e-06
1865, 8.88539998413762e-06
1866, 1.0712600123952143e-05
1867, 1.0170099994866177e-05
1868, 1.1267000081716105e-05
1869, 8.87769983819453e-06
1870, 8.652500036987476e-06
1871, 7.905200072855223e-06
1872, 1.053220003086608e-05
1873, 1.1289299982308875e-05
1874, 1.0125100016011856e-05
1875, 1.0462600039318204e-05
1876, 1.0169800043513533e-05
1877, 8.293700011563487e-06
1878, 8.046200127864722e-06
1879, 7.77000004745787e-06
1880, 8.646399874123744e-06
1881, 8.907399933377747e-06
1882, 1.011889999062987e-05
1883, 8.325499948114157e-06
1884, 8.68379993335111e-06
1885, 1.2666800103033893e-05
1886, 9.928800136549398e-06
1887, 8.389499998884276e-06
1888, 8.010199962882325e-06
1889, 9.820000013860408e-06
1890, 1.0960700092255137e-05
1891, 1.0034000115410891e-05
1892, 1.0167999971599783e-05
1893, 8.615200022177305e-06
1894, 8.508999962941744e-06
1895, 1.7545999980939087e-05
1896, 1.070360012818128e-05
1897, 1.0123200081579852e-05
1898, 8.290400000987574e-06
1899, 8.94759996299399e-06
1900, 8.229500053857919e-06
