956, 2.4818600104481445e-07
957, 2.3096699987945613e-07
958, 2.392759997746907e-07
959, 2.3758899988024494e-07
960, 2.3508500089519658e-07
961, 2.3690399939368944e-07
962, 2.3300399880099576e-07
963, 2.362039995205123e-07
964, 2.497269997547846e-07
965, 2.488490008545341e-07
966, 2.3818800036679022e-07
967, 2.1862799985683522e-07
968, 2.413519996480318e-07
969, 2.3717700059933122e-07
970, 2.185180001106346e-07
971, 2.5913900026353075e-07
972, 2.5727100000949577e-07
973, 2.5026900038938036e-07
974, 2.3702200087427627e-07
975, 2.693310016184114e-07
976, 2.6400299975648524e-07
977, 2.3861800036684145e-07
978, 2.3195399990072473e-07
979, 2.6161699861404483e-07
980, 2.5859800007310693e-07
981, 2.634089996718103e-07
982, 2.5653699958638753e-07
983, 2.3632900047232397e-07
984, 2.3569600125483703e-07
985, 2.503399991837796e-07
986, 2.413530000922037e-07
987, 2.4157400002877695e-07
988, 2.4721900081203787e-07
989, 2.8025900064676537e-07
990, 2.4621600095997567e-07
991, 3.6890299998049157e-07
992, 2.457390000927262e-07
993, 2.377639993937919e-07
994, 2.3841999973228665e-07
995, 2.2505300148623063e-07
996, 2.474029988661641e-07
997, 2.2411600002669728e-07
998, 2.2931999956199433e-07
999, 2.803619991027517e-07
1000, 2.491490013198927e-07
1001, 2.547290005168179e-07
1002, 2.5166299928969235e-07
1003, 2.4277099873870613e-07
1004, 2.3175400019681546e-07
1005, 2.4329000007128344e-07
1006, 2.4977799876069186e-07
1007, 2.347879999433644e-07
1008, 2.568100007920293e-07
1009, 3.128079988528043e-07
1010, 2.3564200091641396e-07
1011, 2.6703700132202357e-07
1012, 2.4347700127691496e-07
1013, 2.3166400023910682e-07
1014, 2.3385900021821726e-07
1015, 2.546579999034293e-07
1016, 2.5623500005167445e-07
1017, 2.4404200121352913e-07
1018, 2.4803999986033887e-07
1019, 2.038709990301868e-07
1020, 1.2123099986638408e-07
1021, 1.207229997817194e-07
1022, 1.2072300160070882e-07
1023, 1.2222599980304949e-07
1024, 1.210469999932684e-07
1025, 1.2240000069141387e-07
1026, 1.2086000060662627e-07
1027, 1.2206499923195224e-07
1028, 1.2163500105089042e-07
1029, 1.211340004374506e-07
1030, 1.2138499914726707e-07
1031, 1.322030002484098e-07
1032, 1.211280014103977e-07
1033, 1.3742699957219884e-07
1034, 2.492989988240879e-07
1035, 2.5080199884541796e-07
1036, 2.393289996689418e-07
1037, 2.3600800159329082e-07
1038, 1.7951400150195694e-07
1039, 1.191040009871358e-07
1040, 1.211039998452179e-07
1041, 1.2176900054328144e-07
1042, 1.2075599988747853e-07
1043, 1.2174299990874716e-07
1044, 2.2564199935004581e-07
1045, 1.2211700050102082e-07
1046, 1.19498999993084e-07
1047, 1.2229200001456774e-07
1048, 1.6194699855986983e-07
1049, 1.2588699974003248e-07
1050, 1.2091099961253348e-07
1051, 1.2145999971835408e-07
1052, 1.3000299986742902e-07
1053, 1.3323500024853274e-07
1054, 1.200660008180421e-07
1055, 1.219929999933811e-07
1056, 1.2147099914727734e-07
1057, 1.2193000111437868e-07
1058, 1.2123000124120154e-07
1059, 1.2069900003552902e-07
1060, 1.4301700139185414e-07
1061, 1.2059400069119874e-07
1062, 1.2181000056443735e-07
1063, 1.2096899990865494e-07
1064, 1.226029999088496e-07
1065, 1.2119799976062494e-07
1066, 2.115870011039078e-07
1067, 1.1914999959117267e-07
1068, 1.219690002471907e-07
1069, 1.436809998267563e-07
1070, 1.2090400014130864e-07
1071, 1.206580000143731e-07
1072, 1.2271099876670634e-07
1073, 1.2053700083924923e-07
1074, 1.2097099897800944e-07
1075, 1.2200499986647628e-07
1076, 1.2235400026838762e-07
1077, 1.2073799916834105e-07
1078, 1.2163800056441688e-07
1079, 1.2061599954904522e-07
1080, 1.2295899978198577e-07
1081, 1.2028599849145393e-07
1082, 1.218620000145165e-07
1083, 1.2163900100858883e-07
1084, 1.21004000902758e-07
1085, 1.211059989145724e-07
1086, 1.2021300062770024e-07
1087, 1.2062300083925947e-07
1088, 1.2016499931633008e-07
1089, 1.2120999963372015e-07
1090, 1.2205299935885706e-07
1091, 1.2161700033175294e-07
1092, 1.2114600031054578e-07
1093, 1.2098300067009403e-07
1094, 1.2071400124114007e-07
1095, 1.21746001241263e-07
1096, 1.4963499961595516e-07
1097, 1.206619999720715e-07
1098, 1.2062399946444201e-07
1099, 1.2134000098740216e-07
1100, 1.2317799883021507e-07
1101, 1.2208300177007913e-07
1102, 1.2195700037409553e-07
1103, 1.207859986607218e-07
1104, 1.2159100151620805e-07
1105, 1.2071499986632262e-07
1106, 1.215369993587956e-07
1107, 1.2086400056432468e-07
1108, 1.2031299957016016e-07
1109, 2.7605899958871306e-07
1110, 1.1967899990850127e-07
1111, 1.203620013257023e-07
1112, 1.2090299969713668e-07
1113, 1.211280014103977e-07
1114, 1.2108199916838202e-07
1115, 1.2132099982409273e-07
1116, 1.2069500007783064e-07
1117, 1.2063100075465627e-07
1118, 1.2216499999340157e-07
1119, 1.2160699952801224e-07
1120, 1.2069900003552902e-07
1121, 1.214479998452589e-07
1122, 1.2059400069119874e-07
1123, 1.2150400107202586e-07
1124, 1.205139997182414e-07
1125, 1.2181000056443735e-07
1126, 1.2223500016261824e-07
1127, 1.2140399849158712e-07
1128, 2.835409995896043e-07
1129, 2.9262700081744695e-07
1130, 1.5070500012370757e-07
1131, 1.8512699898565188e-07
1132, 1.2113500088162255e-07
1133, 1.209819984069327e-07
1134, 1.211179987876676e-07
1135, 1.2068999967596027e-07
1136, 1.2191499990876763e-07
1137, 1.2115600111428648e-07
1138, 1.385039995511761e-07
1139, 1.2244800018379465e-07
1140, 1.215430002048379e-07
1141, 1.2081299973942806e-07
1142, 1.2056999912601896e-07
1143, 1.2176800009910948e-07
1144, 1.2063899885106365e-07
1145, 1.2155299918958916e-07
1146, 1.2839699957112317e-07
1147, 1.2097300168534276e-07
1148, 1.230039997608401e-07
1149, 1.2045200128341093e-07
1150, 1.218840006913524e-07
1151, 1.20738999612513e-07
1152, 1.218760007759556e-07
1153, 1.2174699986644555e-07
1154, 1.2129900096624625e-07
1155, 1.2108299961255397e-07
1156, 1.2122200132580474e-07
1157, 1.2069600052200257e-07
1158, 1.2059400069119874e-07
1159, 1.399220000166679e-07
1160, 1.2039200009894558e-07
1161, 1.2050899931637105e-07
1162, 1.2069300100847614e-07
1163, 1.2102800064894835e-07
1164, 1.212679999298416e-07
1165, 1.2395100020512472e-07
1166, 1.2132600022596307e-07
1167, 1.21138000395149e-07
1168, 1.2247599988768342e-07
1169, 1.2185600098746363e-07
1170, 1.2186799904156943e-07
1171, 1.2207299914734904e-07
1172, 1.2061599954904522e-07
1173, 1.2042200069117827e-07
1174, 1.2211700050102082e-07
1175, 1.20794000395108e-07
1176, 1.2084999980288559e-07
1177, 1.205039989145007e-07
1178, 1.2100500134692992e-07
1179, 1.2037700071232394e-07
1180, 1.2118599988752976e-07
1181, 1.2342000081844162e-07
1182, 1.2084700028935913e-07
1183, 1.2123399937991054e-07
1184, 1.2162200073362328e-07
1185, 1.226840013259789e-07
1186, 1.8707599883782678e-07
1187, 1.6676199993526098e-07
1188, 1.229919998877449e-07
1189, 1.2226999933773185e-07
1190, 1.2352600060694386e-07
1191, 1.2016899927402846e-07
1192, 2.3906800015538463e-07
1193, 2.358859983360162e-07
1194, 2.4988900077005385e-07
1195, 2.479369995853631e-07
1196, 3.2374799957324285e-07
1197, 1.1936599912587554e-07
1198, 2.441500000713859e-07
1199, 2.4660899907757994e-07
1200, 1.378699998895172e-07
1201, 1.5085199993336572e-07
1202, 2.1571600154857152e-07
1203, 1.9055699885939248e-07
1204, 1.6354400031559635e-07
1205, 1.3239899999462067e-07
1206, 1.2192199937999247e-07
1207, 1.2056400009896605e-07
1208, 1.23902000268572e-07
1209, 1.4463399929809384e-07
1210, 1.210370010085171e-07
1211, 1.335220003966242e-07
1212, 1.2237899863976055e-07
1213, 1.8358200031798332e-07
1214, 1.2105199857614933e-07
1215, 1.4000499868416228e-07
1216, 1.2349200005701279e-07
1217, 1.207290006277617e-07
1218, 1.2068899923178834e-07
1219, 1.207610002893489e-07
1220, 1.2046399933751672e-07
1221, 1.2160400001448578e-07
1222, 1.241589998244308e-07
1223, 1.212699989991961e-07
1224, 1.2118999984522817e-07
1225, 1.214139992953278e-07
1226, 1.2072199933754746e-07
1227, 1.218209999933606e-07
1228, 1.2062799942214043e-07
1229, 1.2196199895697646e-07
1230, 1.2103600056434515e-07
1231, 1.200299993797671e-07
1232, 1.4018500041856896e-07
1233, 1.200259994220687e-07
1234, 1.2138300007791257e-07
1235, 1.2101599895686376e-07
1236, 1.2070099910488352e-07
1237, 1.7249099983018822e-07
1238, 1.2270300067029892e-07
1239, 1.2065100054314827e-07
1240, 1.2051700105075726e-07
1241, 1.2083999899914488e-07
1242, 1.2314100058574695e-07
1243, 1.2086000060662627e-07
1244, 1.2073799916834105e-07
1245, 1.2074000005668496e-07
1246, 1.2243399942235555e-07
1247, 1.208159992529545e-07
1248, 1.2079000043740963e-07
1249, 1.2024599891446997e-07
1250, 1.2204599988763222e-07
1251, 1.2165399857622106e-07
1252, 1.2111400064895862e-07
1253, 1.2281100134714508e-07
1254, 1.2167600107204636e-07
1255, 1.2175100164313334e-07
1256, 1.2076399980287532e-07
1257, 2.2460599939222447e-07
1258, 2.988885000377195e-06
1259, 2.7997199867968447e-07
1260, 1.2059999971825165e-07
1261, 1.197380006487947e-07
1262, 1.2078399959136733e-07
1263, 1.207329987664707e-07
1264, 1.2115999925299548e-07
1265, 1.211519993375987e-07
1266, 1.2070900083926973e-07
1267, 1.9678600074257703e-07
1268, 1.2177100143162535e-07
1269, 2.774840013444191e-07
1270, 3.57355998858111e-07
1271, 3.3300100039923564e-07
1272, 3.3435899968026207e-07
1273, 1.2430499918991699e-07
1274, 1.2098700062779244e-07
1275, 1.2176500058558305e-07
1276, 1.2207199870317708e-07
1277, 1.2101299944333733e-07
1278, 1.2130300092394464e-07
1279, 1.211439994222019e-07
1280, 1.2132399933761916e-07
1281, 2.154079993488267e-07
1282, 2.4639099865453316e-07
1283, 2.489580001565628e-07
1284, 2.511769998818636e-07
1285, 2.4471300093864554e-07
1286, 1.9653399976959918e-07
1287, 1.211420003528474e-07
1288, 1.2044799950672313e-07
1289, 1.4197600103216245e-07
1290, 1.2174699986644555e-07
1291, 1.8428100156597792e-07
1292, 1.2155700096627698e-07
1293, 1.2272200001461897e-07
1294, 1.2293299914745147e-07
1295, 1.2228900050104131e-07
1296, 1.4032099898031448e-07
1297, 1.2552899897855242e-07
1298, 1.211519993375987e-07
1299, 1.2168500143161509e-07
1300, 1.2351400073384865e-07
1301, 1.5844399968045763e-07
1302, 1.2260699986654798e-07
1303, 1.2072199933754746e-07
1304, 2.5937999998859596e-07
1305, 1.2025800060655457e-07
1306, 1.2108200098737143e-07
1307, 1.2125099965487606e-07
1308, 1.2088699986634311e-07
1309, 1.2122999942221213e-07
1310, 1.2247700033185538e-07
1311, 1.216649998241337e-07
1312, 1.3310200120031368e-07
1313, 1.205019998451462e-07
1314, 1.1962800090259406e-07
1315, 1.221190013893647e-07
1316, 1.2164800136815756e-07
1317, 1.2201999925309792e-07
1318, 1.2092900033167098e-07
1319, 1.2242199954926037e-07
1320, 1.6406299982918427e-07
1321, 1.2132700067013502e-07
1322, 1.1946999984502328e-07
1323, 1.2079800035280642e-07
1324, 1.2176000018371268e-07
1325, 1.2118099948565942e-07
1326, 1.226959993800847e-07
1327, 1.212999995914288e-07
1328, 1.2193800102977548e-07
1329, 1.2024399984511547e-07
1330, 1.421329998265719e-07
1331, 1.332120009465143e-07
1332, 2.3065799905452877e-07
1333, 1.1971899948548526e-07
1334, 1.219850000779843e-07
1335, 3.0107199927442706e-07
1336, 1.2679199971898924e-07
1337, 1.628930003789719e-07
1338, 1.3924199993198272e-07
1339, 1.2081899876648095e-07
1340, 1.2076300117769278e-07
1341, 1.2102099935873413e-07
1342, 2.1040899991930927e-07
1343, 2.545410006860038e-07
1344, 1.2131299990869593e-07
1345, 1.2088199946447275e-07
1346, 2.3860399960540233e-07
1347, 1.220320009451825e-07
1348, 1.2001100003544706e-07
1349, 2.555880000727484e-07
1350, 1.2014800086035394e-07
1351, 1.2114300079701935e-07
1352, 1.2157800119894092e-07
1353, 1.1922900011995807e-07
1354, 1.2181700003566222e-07
1355, 1.214439998875605e-07
1356, 1.221470010932535e-07
1357, 1.2269999933778308e-07
1358, 1.746849993651267e-07
1359, 2.5672999981907196e-07
1360, 2.3600599888595752e-07
1361, 2.49730999712483e-07
1362, 1.9423999947321136e-07
1363, 1.249570013897028e-07
1364, 1.208159992529545e-07
1365, 1.224469997396227e-07
1366, 1.2068199976056347e-07
1367, 1.221410002472112e-07
1368, 1.241409991052933e-07
1369, 1.2125600005674643e-07
1370, 1.2246000005688983e-07
1371, 2.431840002827812e-07
1372, 1.440979995095404e-07
1373, 1.2122100088163278e-07
1374, 1.214380008605076e-07
1375, 1.210509999509668e-07
1376, 1.2086199967598077e-07
1377, 1.2037099986628165e-07
1378, 1.2161199992988258e-07
1379, 1.2108400005672593e-07
1380, 1.244710001628846e-07
1381, 1.218270008394029e-07
1382, 1.65407000167761e-07
1383, 1.213429986819392e-07
1384, 1.7007799942803105e-07
1385, 1.1913600064872299e-07
1386, 1.2080400119884872e-07
1387, 1.2065500050084666e-07
1388, 1.2154000069131143e-07
1389, 1.216630007547792e-07
1390, 1.2052999954903498e-07
1391, 1.215089996549068e-07
1392, 1.985910002986202e-07
1393, 1.2239299940119964e-07
1394, 1.20660000902717e-07
1395, 1.2054499893565662e-07
1396, 1.2096099999325817e-07
1397, 1.2173499999335037e-07
1398, 1.415089991496643e-07
1399, 1.2161199992988258e-07
1400, 1.2484900071285666e-07
1401, 1.191789997392334e-07
1402, 1.382000009471085e-07
1403, 1.225060004799161e-07
1404, 3.2625700077915097e-07
1405, 1.2102600157959388e-07
1406, 1.2123600026825442e-07
1407, 1.4779099910811055e-07
1408, 1.2096699902031105e-07
1409, 1.4346100033435505e-07
1410, 1.2148499990871643e-07
1411, 1.2214600064908155e-07
1412, 1.211500002682442e-07
1413, 1.2138000056438614e-07
1414, 1.2159600009908898e-07
1415, 1.210530008393107e-07
1416, 1.2183800026832615e-07
1417, 1.206110009661643e-07
1418, 1.1984999946434982e-07
1419, 1.2195199997222516e-07
1420, 1.208180001412984e-07
1421, 1.204150012199534e-07
1422, 1.2312900071265177e-07
1423, 1.209110014315229e-07
1424, 1.9259400141891093e-07
1425, 1.205570006277412e-07
1426, 1.2077300016244408e-07
1427, 1.2204700033180415e-07
1428, 1.2091800090274773e-07
1429, 1.209110014315229e-07
1430, 1.218069992319215e-07
1431, 1.2058399988745806e-07
1432, 1.2067900024703704e-07
1433, 1.2092700126231648e-07
1434, 1.2212399997224566e-07
1435, 1.2048700045852457e-07
1436, 2.281279994349461e-07
1437, 1.6617000073892996e-07
1438, 2.772549996734597e-07
1439, 1.2296800014155452e-07
1440, 1.2134200005675666e-07
1441, 1.2357900050119498e-07
1442, 1.21350998597336e-07
1443, 1.2074700134689919e-07
1444, 1.214989988511661e-07
1445, 1.2106400026823395e-07
1446, 1.2087100003554952e-07
1447, 1.211279995914083e-07
1448, 1.2346699986665044e-07
1449, 1.6892900021048262e-07
1450, 1.1976799942203796e-07
1451, 1.198070003738394e-07
1452, 1.209799993375782e-07
1453, 1.855510017776396e-07
1454, 1.4691599972138648e-07
1455, 1.3848499838786666e-07
1456, 1.2060299923177808e-07
1457, 1.602279990038369e-07
1458, 1.3556100020650775e-07
1459, 1.207449986395659e-07
1460, 1.2038400018354879e-07
1461, 1.2215999959153123e-07
1462, 1.221630009240471e-07
1463, 1.2097499893570785e-07
1464, 1.326550009252969e-07
1465, 1.8761400133371354e-07
1466, 1.2044799950672313e-07
1467, 1.5917800010356587e-07
1468, 1.2260099902050569e-07
1469, 1.2053699902025982e-07
1470, 1.3073700029053727e-07
1471, 1.3728600060858298e-07
1472, 1.6133299868670292e-07
1473, 1.394320006511407e-07
1474, 1.212189999932889e-07
1475, 2.591459997347556e-07
1476, 2.0319499890320003e-07
1477, 1.225039995915722e-07
1478, 3.0914099988876843e-07
1479, 2.1937400015303865e-07
1480, 2.6707500001066367e-07
1481, 1.2265899931662717e-07
1482, 1.2248300117789767e-07
1483, 1.2034100109303835e-07
1484, 1.2184200022602453e-07
1485, 1.3695999950869008e-07
1486, 1.2086800052202306e-07
1487, 1.2074999904143623e-07
1488, 1.2105700079700908e-07
1489, 1.2217599942232482e-07
1490, 1.2145099935878533e-07
1491, 1.2047000018355902e-07
1492, 1.2088800031051504e-07
1493, 1.205259995913366e-07
1494, 1.2103799963369965e-07
1495, 1.2074400001438335e-07
1496, 1.2224999954923988e-07
1497, 1.2178399992990307e-07
1498, 1.215699994645547e-07
1499, 1.2142499872425106e-07
1500, 1.2085499838576652e-07
1501, 1.2195199997222516e-07
1502, 1.2088199946447275e-07
1503, 1.2183400031062774e-07
1504, 1.2151200098742266e-07
1505, 1.208240009873407e-07
1506, 1.5802800044184552e-07
1507, 1.2182600039523094e-07
1508, 1.2142500054324047e-07
1509, 1.2783700003637933e-07
1510, 1.2178199904155916e-07
1511, 1.2221299948578235e-07
1512, 1.2108899863960686e-07
1513, 1.208629983011633e-07
1514, 1.213809991895687e-07
1515, 1.2052800047968048e-07
1516, 1.2405000052240212e-07
1517, 1.2117900041630492e-07
1518, 1.2845099990954622e-07
1519, 1.2168800094514154e-07
1520, 1.212049992318498e-07
1521, 1.2158900062786414e-07
1522, 1.681119993008906e-07
1523, 1.22204000945203e-07
1524, 1.7396700059180147e-07
1525, 2.5006200121424625e-07
1526, 2.506210003048182e-07
1527, 2.4733399914111943e-07
1528, 1.9025199981115292e-07
1529, 1.222770006279461e-07
1530, 1.1927900050068273e-07
1531, 1.2124900058552156e-07
1532, 1.2187200081825722e-07
1533, 1.5373899987025652e-07
1534, 2.4314400070579724e-07
1535, 1.2120399878767785e-07
1536, 1.2170300033176318e-07
1537, 1.219770001625875e-07
1538, 1.3136300003679936e-07
1539, 1.3916399984736926e-07
1540, 1.2066499948559795e-07
1541, 1.399530010530725e-07
1542, 1.2115599929529707e-07
1543, 1.2349100143183022e-07
1544, 1.2061400047969074e-07
1545, 1.216590007970808e-07
1546, 1.2108800001442431e-07
1547, 1.2178999895695596e-07
1548, 1.2097699982405173e-07
1549, 1.681360008660704e-07
1550, 1.209009988087928e-07
1551, 1.3184899944462814e-07
1552, 1.2144499851274304e-07
1553, 1.2419899940141477e-07
1554, 1.2123000124120154e-07
1555, 1.2065000009897631e-07
1556, 1.2046700067003256e-07
1557, 1.2202099969726987e-07
1558, 1.214219992107246e-07
1559, 1.2086399874533527e-07
1560, 1.2169500041636638e-07
1561, 1.2231199980305972e-07
1562, 1.2117900041630492e-07
1563, 1.2042600064887665e-07
1564, 1.2203099868202117e-07
1565, 1.2063299982401077e-07
1566, 1.207690002047457e-07
1567, 1.208810008392902e-07
1568, 1.1927900050068273e-07
1569, 1.2043400056427345e-07
1570, 1.2029999925289302e-07
1571, 1.2045299990859347e-07
1572, 1.205830012622755e-07
1573, 1.3420600043900776e-07
1574, 1.2195799899927807e-07
1575, 1.221550010086503e-07
1576, 1.2109399904147723e-07
1577, 1.2086600145266856e-07
1578, 1.374019993818365e-07
1579, 1.2206299834360833e-07
1580, 1.2088699986634311e-07
1581, 1.2065499868185724e-07
1582, 1.2105700079700908e-07
1583, 1.2183000035292935e-07
1584, 1.2058399988745806e-07
1585, 1.2034000064886642e-07
1586, 1.214760013681371e-07
1587, 1.2082200009899679e-07
1588, 1.240780002262909e-07
1589, 1.2168600005679763e-07
1590, 1.2047600102960132e-07
1591, 1.204820000566542e-07
1592, 1.2201100071251858e-07
1593, 1.2132099982409273e-07
1594, 1.207469995279098e-07
1595, 1.2115699973946903e-07
1596, 1.2170099944341927e-07
1597, 1.6736100042180625e-07
1598, 1.211750004586065e-07
1599, 1.2109199997212273e-07
1600, 1.2078600047971121e-07
1601, 1.227489992743358e-07
1602, 1.2140100079705008e-07
1603, 1.218310007971013e-07
1604, 1.2044399954902475e-07
1605, 1.212659990414977e-07
1606, 1.2272099957044702e-07
1607, 1.214040003105765e-07
1608, 1.219729983858997e-07
1609, 1.212010010931408e-07
1610, 1.2087199866073207e-07
1611, 1.206499982799869e-07
1612, 1.2015900028927717e-07
1613, 1.207450004585553e-07
1614, 1.20833999972092e-07
1615, 1.2164399959146976e-07
1616, 1.2036899897793774e-07
1617, 1.3811400094709826e-07
1618, 2.4960000155260786e-07
1619, 2.3831100043025798e-07
1620, 2.51065999691491e-07
1621, 2.3089999922376591e-07
1622, 1.2201299978187308e-07
1623, 1.2181700003566222e-07
1624, 1.205079988721991e-07
1625, 1.9208600133424624e-07
1626, 1.207329987664707e-07
1627, 1.2204400081827772e-07
1628, 1.2155100012023469e-07
1629, 1.2161999984527937e-07
1630, 1.2075800077582244e-07
1631, 1.238490003743209e-07
1632, 3.166040005453397e-07
1633, 2.3718900047242643e-07
1634, 2.4212100106524306e-07
1635, 1.442869997845264e-07
1636, 1.215069987665629e-07
1637, 1.213630002894206e-07
1638, 1.2251500083948486e-07
1639, 1.2130100003560072e-07
1640, 1.2211400098749436e-07
1641, 1.2072400022589137e-07
1642, 1.209739984915359e-07
1643, 1.224549996550195e-07
1644, 1.2176800009910948e-07
1645, 1.2132300071243661e-07
1646, 1.2099700143153312e-07
1647, 1.4035300046089105e-07
1648, 1.2153599891462364e-07
1649, 1.2193099973956123e-07
1650, 1.2152900126238818e-07
1651, 1.2155200056440662e-07
1652, 1.2057700041623322e-07
1653, 1.208279991260497e-07
1654, 1.206699998874683e-07
1655, 1.2185699961264617e-07
1656, 1.204820000566542e-07
1657, 1.22760999147431e-07
1658, 1.2280699957045725e-07
1659, 1.2124000022595283e-07
1660, 1.2212600086058957e-07
1661, 1.2220099961268717e-07
1662, 1.2104400047974195e-07
1663, 1.220089998241747e-07
1664, 1.2146699918957893e-07
1665, 1.2147699999331963e-07
1666, 1.22282999654999e-07
1667, 1.208140001836e-07
1668, 1.3775800107396208e-07
1669, 1.2093700024706778e-07
1670, 1.6109499847516417e-07
1671, 1.2160100050095935e-07
1672, 1.2124199929530733e-07
1673, 1.449350002076244e-07
1674, 1.2201900062791537e-07
1675, 1.2106800022593234e-07
1676, 1.2287699973967392e-07
1677, 1.2134100143157412e-07
1678, 1.2063799840689172e-07
1679, 1.2045299990859347e-07
1680, 1.218859997607069e-07
1681, 1.2085399976058397e-07
1682, 1.214949988934677e-07
1683, 1.2094500016246457e-07
1684, 1.2135799988755026e-07
1685, 1.2040599904139526e-07
1686, 1.3093599955027458e-07
1687, 1.2174500079709105e-07
1688, 1.379490004183026e-07
1689, 1.5392400018754415e-07
1690, 1.2164500003564172e-07
1691, 1.2192599933769089e-07
1692, 1.2253700151632075e-07
1693, 1.2072400022589137e-07
1694, 1.2053499995090532e-07
1695, 1.2054399849148466e-07
1696, 1.2161800077592487e-07
1697, 1.2158899880887476e-07
1698, 1.207859986607218e-07
1699, 1.2137200064898935e-07
1700, 1.218699999299133e-07
1701, 1.222219998453511e-07
1702, 1.2159099969721864e-07
1703, 1.2183000035292935e-07
1704, 1.216079999721842e-07
1705, 1.2160100050095935e-07
1706, 1.206640008604154e-07
1707, 1.21121998745366e-07
1708, 1.2241799959156196e-07
1709, 1.2053099999320694e-07
1710, 1.2118599988752976e-07
1711, 1.220070007548202e-07
1712, 1.2128100024710875e-07
1713, 1.220559988723835e-07
1714, 1.2042200069117827e-07
1715, 2.2008999985700938e-07
1716, 1.2010200043732766e-07
1717, 1.2178900033177341e-07
1718, 1.208320009027375e-07
1719, 1.2219000018376391e-07
1720, 1.213690011354629e-07
1721, 1.2099999912607017e-07
1722, 1.2214200069138314e-07
1723, 1.2169299952802247e-07
1724, 1.2188999971840531e-07
1725, 1.2868599878856913e-07
1726, 1.2227200022607577e-07
1727, 1.2242000047990587e-07
1728, 1.2108099872421006e-07
1729, 1.2070200136804486e-07
1730, 1.1856200035254005e-07
1731, 1.2122599946451374e-07
1732, 1.2072400022589137e-07
1733, 1.217439985339297e-07
1734, 1.2164599866082426e-07
1735, 1.215940010297345e-07
1736, 1.2205200073367451e-07
1737, 1.2216799950692803e-07
1738, 1.2191099995106925e-07
1739, 1.2211399916850495e-07
1740, 1.219990008394234e-07
1741, 1.2100499952794054e-07
1742, 1.213489995279815e-07
1743, 1.222869996126974e-07
1744, 1.2143700041633565e-07
1745, 1.315320005232934e-07
1746, 1.2066700037394184e-07
1747, 1.2094600060663653e-07
1748, 1.212660008604871e-07
1749, 1.2132700067013502e-07
1750, 1.2037800115649587e-07
1751, 1.2062399946444201e-07
1752, 1.2154900105088019e-07
1753, 1.2101600077585317e-07
1754, 1.221270013047615e-07
1755, 1.24072001199238e-07
1756, 1.2282500028959476e-07
1757, 1.2254200009920168e-07
1758, 1.2482499914767686e-07
1759, 1.2146600056439638e-07
1760, 1.2215999959153123e-07
1761, 1.223680010298267e-07
1762, 1.2141300067014526e-07
1763, 1.2086599963367915e-07
1764, 1.1976899986620992e-07
1765, 1.2113500088162255e-07
1766, 1.2132600022596307e-07
1767, 1.2267499914742074e-07
1768, 1.50423999002669e-07
1769, 1.2782799967681058e-07
1770, 1.2162400162196717e-07
1771, 1.2129599963373038e-07
1772, 1.2180799967609346e-07
1773, 1.2067100033164025e-07
1774, 1.2127700028941036e-07
1775, 1.2079899897798897e-07
1776, 1.2058600077580194e-07
1777, 1.2125499961257447e-07
1778, 1.2135100041632541e-07
1779, 1.2170400077593513e-07
1780, 1.2087400136806536e-07
1781, 1.2213999980303925e-07
1782, 1.2091600001440384e-07
1783, 1.2183400031062774e-07
1784, 1.2897799933853093e-07
1785, 1.2143499952799174e-07
1786, 1.21805000162567e-07
1787, 1.2228200102981645e-07
1788, 1.2186399908387101e-07
1789, 1.3689499974134378e-07
1790, 1.2148200039518997e-07
1791, 1.2186899948574138e-07
1792, 1.3868700079910923e-07
1793, 1.2030400102958082e-07
1794, 1.2077300016244408e-07
1795, 1.220089998241747e-07
1796, 1.213590003317222e-07
1797, 1.209980000567157e-07
1798, 1.2104900088161231e-07
1799, 1.2052000056428368e-07
1800, 1.2068099931639155e-07
1801, 1.218779998453101e-07
1802, 2.418860003672307e-07
1803, 1.1915899995074142e-07
1804, 1.4149599883239718e-07
1805, 2.444820001983317e-07
1806, 2.5064600049518047e-07
1807, 2.437229995848611e-07
1808, 2.2376299966708756e-07
1809, 1.795779990061419e-07
1810, 2.4650300110806713e-07
1811, 1.2445700122043492e-07
1812, 1.2298100045882166e-07
1813, 1.2240399883012287e-07
1814, 1.2268499995116145e-07
1815, 1.2213399895699695e-07
1816, 1.21520999528002e-07
1817, 1.2063499889336527e-07
1818, 1.2182000136817806e-07
1819, 1.2094599878764712e-07
1820, 1.221999991685152e-07
1821, 1.3219399988884106e-07
1822, 1.2053299906256144e-07
1823, 1.2223200064909178e-07
1824, 1.2137200064898935e-07
1825, 1.2047699965478386e-07
1826, 1.2136299847043119e-07
1827, 1.4995499986980576e-07
1828, 1.2077300016244408e-07
1829, 1.2101700122002513e-07
1830, 1.2133099880884403e-07
1831, 1.2056299965479412e-07
1832, 1.209560014103772e-07
1833, 1.20680000691209e-07
1834, 1.2177899952803273e-07
1835, 1.2264099859748967e-07
1836, 1.315219997195527e-07
1837, 1.214929998241132e-07
1838, 1.2270400111447088e-07
1839, 1.206220003950875e-07
1840, 1.2148799942224286e-07
1841, 1.2102400069124997e-07
1842, 1.3681999917025677e-07
1843, 1.7175599896290805e-07
1844, 1.2480000077630393e-07
1845, 1.1952999921049924e-07
1846, 1.3493499864125625e-07
1847, 1.2186599997221492e-07
1848, 1.205339995067334e-07
